predictions,labels,entropys,plpds
289,289,0.44279337,0.0016108751
805,805,0.32032853,0.03151667
603,603,0.4441748,0.13510805
44,44,0.48061156,0.19093275
830,597,2.883037,0.5448382
189,189,1.3210323,0.18538266
532,532,0.115201816,0.41674966
947,992,1.3599712,0.29910153
42,42,0.3796742,0.0240736
36,36,0.18707412,0.017188132
633,633,2.6591961,0.32143945
775,775,0.49419487,0.8584602
488,488,0.38259485,0.048961043
825,825,0.42249292,0.17463642
413,652,1.8710811,0.30983767
86,86,1.5072238,0.68911725
921,667,1.645551,0.12894839
464,464,0.22617507,0.08823067
533,533,0.20694056,0.100422144
181,181,0.13694371,0.9668018
956,956,0.23637643,0.012499809
16,16,0.2258554,0.18514037
334,334,0.40925482,0.13483083
28,26,1.2201366,0.29156852
564,564,1.052559,0.7112646
118,118,0.41539383,0.83375883
299,299,0.33964124,0.45052087
16,16,0.2365695,0.69690347
546,546,0.6099369,0.15645343
540,540,0.32548535,0.016789794
198,198,0.859369,0.03988588
3,3,0.18936384,0.03179258
770,770,0.14511827,0.26898593
199,199,2.90963,0.20402099
789,789,0.41660303,0.06118995
401,401,0.41717976,0.75643116
436,436,1.0740356,0.80432165
743,743,0.7995419,0.6226276
881,881,0.2541836,0.4297291
480,678,3.0409832,0.30916652
944,944,0.587594,0.9082574
797,697,2.3074253,0.37959474
272,271,1.495321,0.5412233
430,430,0.68358606,0.6592083
948,948,0.2452732,0.059915483
898,844,3.7144647,0.15801637
349,349,0.41912904,0.5488677
862,862,4.415872,0.11032907
667,400,0.90499425,-0.123095214
779,779,0.16027135,0.015801013
245,245,0.26651752,0.0070164204
149,149,1.2791555,0.81771016
869,836,1.0105641,0.5096624
326,326,0.92544615,0.39435202
52,52,0.14155523,0.007936716
368,368,0.33782783,0.092570305
691,785,3.7437534,0.13416702
956,956,0.27796382,0.009121537
432,432,0.6080327,0.7996826
145,145,0.055252947,0.0019451976
535,535,0.92071813,0.33501995
951,951,0.6996168,-0.07968283
203,186,1.6214427,0.171493
848,632,1.7135799,0.18246964
