predictions,labels,entropys,plpds
695,695,0.07072379,0.13733166
653,653,0.0872746,0.9910032
280,272,0.13999026,0.23574817
654,654,0.048884735,0.26963413
645,645,0.016850222,0.001144588
854,854,0.040861145,0.99533993
0,0,0.07631265,0.9894901
648,838,0.054353263,0.023575127
54,60,1.4194933,0.3975517
807,807,0.031567946,0.7612763
172,172,0.16474739,0.053225696
255,202,1.0325052,0.683788
168,168,0.1378589,0.00799489
538,557,0.89897525,0.47003335
384,381,0.03273554,-0.00015962124
227,171,3.0363595,0.37132344
70,70,0.040047195,0.048289776
867,867,0.057148434,0.0053881407
561,561,0.002018284,0.74336845
575,575,0.029374795,0.9881433
73,73,0.69935936,-0.26293927
268,268,0.92054665,-0.086236835
819,402,0.7432087,0.5860065
672,792,0.0042773196,0.02510047
424,424,0.51759017,0.17523432
170,170,0.7945241,0.77267706
3,3,0.645311,0.027756393
895,895,0.07293551,0.03879112
0,0,0.0057475674,0.0121023655
73,75,0.9945494,0.5974812
498,888,2.5118265,0.3405336
220,220,0.008130792,-8.177757e-05
372,372,0.004490747,0.022851765
549,549,0.65088916,0.76819897
773,808,1.5490882,0.7066277
698,698,0.15356979,0.7716454
683,683,0.062867604,0.2060864
482,482,0.70763916,0.71541005
444,444,0.016265197,0.8181624
350,350,0.0042637754,0.0012848973
604,604,0.00012132633,0.0025724173
256,256,0.066986844,0.9909329
808,808,0.03877543,0.015352547
636,636,0.25495452,0.94602644
531,531,0.027346527,0.010598302
654,799,0.06679771,0.98290014
200,200,0.38251084,0.2365892
286,286,0.005335428,0.0010810494
434,443,0.67763925,0.85368425
328,328,0.5777166,0.83746994
902,902,0.4031528,0.9263661
108,108,0.012092253,0.002407968
287,287,0.0015817999,0.0031794906
438,438,0.09412154,0.98662007
166,167,0.44154677,0.39806986
328,328,0.271209,0.027875483
790,790,0.017507821,0.61296725
801,801,0.0019620773,0.91751945
276,296,1.2844844,0.3071658
143,143,0.00050371117,0.00031232834
857,406,0.20537369,0.96074736
161,161,0.421318,-0.002678752
644,644,0.99358505,-0.056500494
517,819,0.24196792,0.6606952
