predictions,labels,entropys,plpds
852,852,0.007876207,0.2154299
581,627,1.3333797,0.6481622
154,154,0.043003008,0.025745451
286,286,0.0026430443,0.00140059
61,61,0.0031539893,0.002714336
580,580,0.30425164,0.012534857
498,498,0.9061435,0.43100637
14,14,0.026539827,0.0069875717
527,664,1.6213605,-0.12887162
48,42,1.3555503,0.32011953
310,310,0.1554825,0.7714367
302,302,0.30014688,0.9298852
574,574,0.016226819,0.23308313
485,485,0.39307484,0.44808042
123,123,0.5242984,0.9279382
135,135,0.0047623394,0.17177534
383,383,0.120017566,0.051018775
663,698,0.81695575,0.69622564
352,352,0.0957645,0.01464355
689,578,0.26538917,0.66652423
324,324,0.015386648,0.0066711903
712,712,0.011471379,0.0008261204
896,896,0.050855435,-0.00218153
574,574,0.0019554233,0.011346459
628,628,0.009500778,0.002099216
573,573,0.08650682,-0.0074158907
970,672,0.26886848,0.23926741
860,451,0.9503211,0.6343522
52,52,0.20699489,0.4404316
178,178,0.25332385,0.89334726
631,585,0.8694904,-0.29685593
922,922,0.030774629,0.09875834
367,367,0.050979078,0.0013306737
518,491,1.7291567,0.050668865
123,123,0.10701171,0.040540934
730,856,0.23048778,0.19435298
647,647,1.0608497,0.71811765
518,518,0.032355584,0.053341866
189,188,1.3846402,0.34438762
839,839,0.54664344,0.7182439
555,555,0.9520774,0.0031202435
911,911,0.08895501,0.5660869
489,489,0.054458983,-0.003401816
916,692,0.99104434,0.47775292
415,860,1.1657244,0.47936133
632,415,4.655123,0.15994515
165,165,0.9655354,0.6837044
405,405,1.1160336,0.79638
104,104,0.005136107,0.3455693
583,583,0.0026376904,0.90083295
140,140,0.0019644047,0.0016571879
124,124,0.64013505,-0.09358907
486,486,0.009428749,-0.0005130172
675,675,0.20177262,0.37213445
169,169,0.022565946,0.6819871
205,205,0.17621382,0.1621685
453,453,0.12365139,-0.0018286109
398,878,1.183255,-0.2567811
677,677,0.005465964,0.004545331
691,691,0.06883393,-0.0017485619
458,458,0.012786056,0.023089647
307,307,0.05588827,-0.007115662
801,801,0.026532264,0.7759393
40,46,0.684949,-0.048944175
