predictions,labels,entropys,plpds
257,258,1.5423753,0.10206276
360,360,0.6996493,0.68190354
471,471,0.0050652586,0.0027551055
630,630,0.022395384,0.053770542
196,196,0.12983382,0.857708
451,813,3.3155825,0.47244492
574,640,1.383376,0.07657492
187,377,0.49342972,0.8920769
835,835,0.014583432,0.9986908
414,414,1.1363657,0.738561
809,809,0.55031264,0.13895571
936,936,0.08675434,0.030274272
164,164,0.031378187,0.0016970634
824,824,1.0288365,0.75939566
506,772,0.014636992,0.60874915
153,153,0.28594983,0.9475514
263,263,1.5194024,0.5139215
28,26,1.0489955,0.77734876
586,761,1.3066708,0.77336925
444,444,0.0920677,0.1752429
418,418,0.35387433,0.8695359
946,946,0.15360424,0.01636213
663,663,0.29967368,0.9191072
559,559,0.9891921,0.7082393
586,586,0.0018673397,0.010781705
1,319,1.6561342,0.47532564
42,42,0.017943958,0.008163512
242,242,0.02896167,0.012711287
105,105,0.01978365,0.6439097
738,48,0.14993352,0.10151726
700,591,0.4108195,0.41686165
786,786,0.08521956,0.9923549
120,119,0.95811146,0.29843616
247,156,1.3050053,0.6776086
497,755,3.9541388,0.1143574
708,846,2.020256,0.46191782
983,983,1.1913631,0.7271728
868,876,2.4958851,-0.012417108
469,469,0.05041015,0.99462026
416,416,0.70830965,0.84206396
407,407,0.03684424,-0.0015653968
799,799,1.5686207,0.72107965
332,332,0.036560543,0.35782284
871,871,0.4645123,0.86283696
849,725,1.1237237,0.5885524
523,784,3.9284182,0.16838323
516,520,0.009911419,0.012385309
403,403,0.011311883,0.04051453
166,167,1.6198454,0.36162627
782,480,2.6693485,0.4021264
353,352,2.9724236,0.14175572
592,592,0.00032116444,0.00015503168
850,265,2.3806345,0.34984717
542,542,1.2649058,0.53330725
413,740,1.4144198,0.7233065
960,960,1.1711111,0.82854974
251,251,0.0011351595,0.0001617074
133,133,0.0014152378,0.0019029975
505,505,0.42271337,0.8620981
480,922,1.2587421,0.4632167
621,621,0.18298419,0.9814769
991,991,0.0016802838,0.00019598007
913,724,0.80892676,0.6510619
267,175,1.9749091,0.3943987
