predictions,labels,entropys,plpds
598,851,1.6000723,0.49584612
280,280,0.013108438,0.13563192
338,338,0.026911877,0.80421454
755,755,1.0700417,0.5459456
118,118,0.16246127,0.045801997
855,855,0.34280175,0.9418296
950,950,1.7894126,-0.007553518
212,212,0.16074647,0.13007885
420,420,0.015179742,0.08360779
67,67,0.25380662,0.09612304
261,261,0.15039247,0.01928848
819,819,0.73292303,0.9072634
508,810,0.9799367,0.6146023
361,361,0.043278232,0.19264698
56,56,2.2888446,-0.013020039
522,950,0.83002985,0.60259306
818,999,3.3486223,0.34689057
205,210,2.3196254,0.26399496
369,381,0.95753825,-0.06515664
984,984,0.72529805,-0.14222401
942,942,1.1623151,0.4517995
937,937,0.021430561,0.003674388
790,588,1.0069189,0.62909883
723,723,0.20546508,-0.011355996
152,152,0.65097827,0.7685187
463,469,4.2125053,0.113312155
106,336,0.26207525,0.9354057
317,317,0.18159598,0.6315343
196,196,0.7494609,0.5846248
953,953,0.07879952,-0.006241858
857,857,0.018052567,0.42578155
119,120,0.40709913,-0.024309695
893,742,3.3917422,0.14749159
344,344,1.3609924,0.65088093
988,988,0.07800291,0.04169613
527,527,2.060547,0.35025507
908,908,0.02508791,0.80338025
698,698,0.10198644,0.61230874
535,535,0.15698439,0.16066211
685,549,0.11370523,0.96289665
923,959,0.41201025,0.84043366
251,251,0.17878462,0.038067162
993,993,0.0005055503,0.00015002489
636,636,1.7479041,0.39622262
426,426,0.048252176,0.92276496
195,195,0.0805742,0.0044008493
826,826,0.021943532,0.23245263
209,221,1.3579468,-0.012528509
357,358,1.2177527,0.26807025
617,617,0.69136965,0.13032252
404,404,0.019754352,0.0058647394
653,653,2.1285243,0.39649737
939,939,0.9111848,0.07756686
785,691,4.3127136,0.194848
794,669,0.47792172,0.93831545
945,945,0.7129351,0.27195227
651,651,0.25449133,0.13664758
357,357,0.16681041,0.4858648
618,618,0.7467152,0.48497477
48,48,0.123250745,0.80635786
63,63,0.001387035,0.0025340915
299,298,0.64504296,0.32132804
483,483,0.23619375,0.94651467
650,650,0.024684437,0.89366704
