predictions,labels,entropys,plpds
799,799,1.1024723,0.6271549
423,423,0.37735558,0.8899409
457,400,2.986335,0.22759406
812,812,0.000724056,0.007936537
696,438,0.42985588,0.9144645
250,250,0.8153363,-0.11330682
158,158,1.333797,0.66489255
693,914,2.697874,0.3319525
257,257,0.82164305,0.7480221
984,984,0.03979842,0.005351186
317,317,0.83558214,0.8467136
317,317,0.81559664,0.8147485
283,283,0.19178167,0.65658486
529,516,1.8263347,0.27713946
599,599,0.00016809028,4.7802925e-05
477,477,1.6203625,0.23943613
71,71,0.0024398554,0.9998146
412,412,0.39583626,0.946044
579,579,0.731953,0.014708638
834,655,1.0808728,0.4532497
494,635,0.43791568,0.9273563
388,388,0.06134091,0.3551091
938,937,0.11701195,-0.011672258
601,578,0.6525417,0.4319703
582,582,0.81051993,0.7812216
874,874,0.0023338925,0.98424304
605,605,0.37942737,0.94814473
786,786,0.0066245333,0.9992244
275,275,0.046818014,-0.00236696
568,568,0.15340576,0.4019441
312,312,0.18717204,0.9548566
898,631,1.7511916,0.5982555
726,726,0.0068259267,0.803709
587,587,0.54842365,0.07957804
37,37,0.89418274,-0.1436668
130,130,0.0017899361,0.002164185
415,762,0.858191,0.46997008
560,560,0.032821268,0.4626959
239,240,1.0841511,0.5355167
574,574,1.5280313,0.17393357
108,108,0.01001999,0.042675972
555,555,0.19319792,0.16059357
372,372,0.84603536,0.7332454
89,89,0.012936866,0.014016092
207,207,0.07873964,0.20874357
897,479,2.521686,0.4745518
219,219,0.03701847,0.9722568
112,69,0.9008721,0.8085248
366,371,0.0027488568,0.018867493
108,108,0.018707689,0.0055960417
926,926,0.40478778,0.18595725
670,670,0.14494962,0.52878314
506,506,0.2719658,0.947273
545,545,0.053450037,0.008900464
679,488,0.03454763,0.009230733
92,92,0.03363675,-0.0020878315
747,747,0.021309095,0.9967571
457,457,0.25598192,0.93112946
972,976,0.8087359,-0.10100484
30,364,3.5528836,0.23566748
855,968,0.17331797,0.11616528
909,910,3.5846431,0.28606597
36,36,0.06389795,0.022986293
192,281,4.025013,0.18049191
