predictions,labels,entropys,plpds
559,559,2.1449766,0.64343745
99,99,0.24804905,0.13930207
449,660,1.5290744,0.29943842
621,621,0.0407293,0.014496088
279,249,3.056028,0.13638572
448,448,0.0140291955,0.025508523
801,801,0.20460692,0.22867852
217,217,0.018243795,0.88545054
270,270,0.26075372,-0.037115514
893,893,0.061642922,0.7512175
54,784,4.006959,0.17282811
86,86,0.30024388,0.2420392
347,347,0.5483621,0.79461104
822,822,0.10401626,0.77501
728,112,1.5551522,0.70169735
351,351,0.005354179,0.0494653
8,8,0.14265724,0.325266
496,496,0.036891684,0.0025370717
785,785,0.3956287,0.34053952
113,990,0.6918953,-0.23529255
40,46,0.6861483,-0.07399523
990,990,0.0014523977,0.00059199333
855,855,0.008111982,0.02377224
792,792,1.698209,0.4036231
398,673,1.3314424,0.70423025
473,692,1.4347327,0.71522874
657,657,0.47500527,0.8604675
729,422,0.38421044,0.025815487
317,317,0.004723858,0.019830227
141,141,0.008642244,0.0015621185
386,101,0.9452874,0.5029444
939,939,1.3663865,0.25883123
964,964,0.33089983,0.95871115
7,861,0.13613865,0.22953743
596,477,2.5302265,0.29962474
609,609,0.021985848,0.30153388
261,261,0.004006884,0.32727176
936,943,1.2338812,0.530468
78,673,2.9954302,0.5140654
659,659,1.1755526,0.65240324
496,496,0.007312596,0.9502183
895,895,0.44784322,0.8933353
14,14,0.09154652,-0.0066323876
522,522,2.2017198,0.44657102
546,402,0.59361935,-0.09157103
676,676,0.74688506,0.500882
929,929,3.7078233,0.2354854
515,515,0.3239528,-0.051895916
193,187,1.0935025,0.36904904
126,126,0.21392755,0.6671244
805,805,0.0641777,0.010932803
626,626,0.044160645,0.9888988
259,259,0.3538495,0.75973654
771,771,0.071372434,0.9751104
840,840,0.0027014338,0.07228577
82,86,0.2531348,0.94201344
506,506,1.262686,0.6825916
370,356,1.1434048,0.2953572
808,808,0.07064688,0.9920429
272,280,0.81510854,0.7733409
585,585,0.34961933,-0.008827627
89,89,0.011291549,0.20402062
519,519,0.62695324,0.86464816
485,485,0.9364785,0.81139976
