predictions,labels,entropys,plpds
921,921,0.18264784,0.1371972
22,22,0.03523441,0.8433995
697,617,4.0962124,-0.50379896
782,782,0.7569844,0.64378077
331,331,0.3462216,0.8035238
59,59,0.76532656,0.5371366
975,975,0.0832645,0.4387076
594,594,0.0037874735,0.00518471
701,701,0.062090628,0.014425933
692,741,0.0052713873,0.11212516
329,329,0.6404268,0.71518755
543,543,1.3638556,0.7282291
538,787,1.2440581,0.74688786
151,151,0.28704393,-0.054846525
509,509,0.047544897,0.03638351
256,220,0.9069248,0.80198586
692,823,0.7156692,-0.18442148
945,945,0.02209041,-0.0007082224
112,112,0.05607952,-0.009564459
835,835,0.022022128,0.9937113
713,713,4.6189823,0.19137606
516,516,1.4492763,0.5591407
515,958,1.3786591,0.5224672
353,353,0.32379943,0.40062326
838,838,3.209698,0.28683126
525,881,3.1001701,0.50175154
849,849,0.27563965,0.93182325
857,857,0.04296244,0.9792868
696,696,0.85152507,0.71407795
506,506,0.011208927,0.016569734
727,727,0.048500687,0.90074843
6,109,1.0759377,0.16964832
980,980,0.08055217,0.7653804
225,235,2.2373033,0.32038683
59,55,0.8741119,0.031703234
611,611,0.092695415,-0.00390774
505,968,1.4169528,0.44920152
619,846,0.7112799,-0.2412318
409,892,0.70144594,0.091759205
827,827,0.74383557,0.8072546
294,294,0.028483463,-0.0013126731
355,355,0.08864293,-0.00507915
963,964,1.0415089,0.7774847
140,140,0.0044775316,0.84444195
730,730,0.09820973,0.9650276
572,901,2.5641778,0.23598452
750,520,1.9834089,0.63090307
512,966,1.4940448,0.7241908
76,76,0.102506995,0.9597519
456,600,1.5580776,0.69772035
517,517,0.07414617,0.020407975
456,456,0.08278194,0.70946085
910,935,2.085973,0.37774214
66,66,0.254634,0.6609312
10,17,0.5923908,-0.19377148
854,854,0.019475915,0.9349649
492,398,0.8790019,0.6348523
86,86,1.9898763,0.30271506
790,790,0.76882374,0.4821809
400,400,1.7779007,0.51629406
696,696,0.00054045714,0.0023388267
955,955,0.06198839,0.30178154
368,368,0.12976913,0.8992786
845,845,0.51772994,0.8261585
