predictions,labels,entropys,plpds
727,405,0.25132436,0.96724194
988,301,2.7406492,-0.23612815
664,782,0.35625353,0.046317756
611,611,0.022787197,0.062254906
820,820,0.0004899058,0.9852662
116,116,0.11041058,0.98500997
982,982,0.20664424,0.55347216
376,376,0.022670863,0.9721783
827,827,0.0690888,0.75318444
984,690,1.5653746,0.58698225
322,322,0.1215327,0.0180341
671,671,0.014157413,0.16467088
453,454,0.5490881,0.71074706
715,715,1.1392128,0.5176341
527,664,1.6417794,0.31966144
627,627,0.011753242,0.006839812
219,219,0.5294583,0.2680049
231,257,1.6073096,0.5641209
73,73,0.65543866,0.8609738
479,479,1.0924419,0.11589804
424,424,0.7735127,0.22560722
716,448,0.4364429,0.02822709
705,705,0.03017443,0.89674956
254,341,3.6492572,0.14337264
433,433,1.4607499,0.4222071
382,371,0.47197115,0.071362674
563,542,0.9750916,0.83075947
718,718,0.4459265,0.8143264
584,488,0.022984248,0.7028271
509,509,0.52127993,0.7904894
37,37,0.5004879,-0.022713006
14,14,0.39878535,0.93699706
849,849,1.2292972,0.77369994
842,842,0.58256215,0.61666936
442,892,0.242678,0.32003152
387,387,0.028446881,0.008238733
879,879,0.13900204,0.17323506
332,332,0.18017654,0.18971795
882,882,0.9684936,0.8236521
726,726,0.00014820523,0.0014647245
341,467,0.83986753,0.45725173
434,434,1.407954,0.5697137
425,425,0.1771908,0.4433232
777,777,1.7264633,0.43896103
670,670,0.09903431,0.56437325
805,452,4.477282,0.08594903
608,531,0.3278326,0.89860475
224,233,3.9786222,0.13008852
969,969,0.43043226,0.3959769
426,426,0.008901382,0.009597421
61,62,2.901519,0.22953826
835,835,0.048238877,0.012067854
195,195,0.21598603,0.74193656
52,52,0.7448138,0.8306428
931,931,0.0030099787,0.54959136
380,377,0.7162884,0.831583
579,579,0.0019502793,0.05327487
922,922,0.9204771,0.7007159
533,533,1.9761977,-0.090125024
102,102,0.022061365,0.0034057498
242,182,1.6736768,0.4759111
218,218,0.0899519,0.0058680773
368,368,0.007876335,0.017610192
411,689,0.093295015,0.6009422
