predictions,labels,entropys,plpds
425,425,0.0058473907,0.01171118
773,773,0.028144905,0.08629966
299,299,0.08418674,0.9282106
741,539,0.03776983,0.91624784
572,773,1.8247563,0.43458587
717,717,0.3514931,0.932888
203,203,0.086413205,0.0077629685
172,166,0.20200765,-7.015467e-05
454,454,1.0568948,-0.26412678
210,210,0.32451108,0.3187291
989,989,0.0021081497,-2.7298927e-05
880,880,0.019979786,0.5276829
100,100,0.0012153321,0.024822116
329,329,0.050731134,0.090773344
347,342,0.1700233,0.8788214
85,86,0.98932195,0.42399237
792,891,0.77791965,0.6069598
619,961,2.5282917,0.5247528
649,649,0.49038067,0.8526664
415,930,0.42316234,-0.083954215
632,598,0.78777707,0.8621667
368,368,0.0030439007,0.000323236
817,511,0.6843407,0.6087221
548,548,0.121976465,0.9076397
902,902,0.097846374,0.94003564
505,849,1.0396228,0.52532464
721,918,3.326231,0.24021022
310,310,1.283213,0.67664653
444,444,0.0486777,0.62688375
801,801,0.01929555,0.037403047
88,88,0.0041983547,0.00400126
208,206,2.1705337,0.39473322
569,569,0.37734973,0.88173944
563,563,0.006940828,0.016952932
861,999,0.34556115,0.90466684
253,253,0.82989705,-0.24779242
222,207,0.73633206,0.40425837
184,184,1.863725,0.4568382
571,571,0.015133041,0.002544582
304,304,0.34525967,-0.008891523
693,472,1.2957377,0.45323446
659,659,0.017575674,0.9943578
197,221,1.4058708,0.6255986
244,244,0.03817818,0.16867518
308,308,0.011537919,0.03772354
126,108,0.13623884,0.98111784
573,573,0.0019038711,0.0040158033
82,82,0.44829884,0.27668512
708,708,0.007269798,0.42391455
345,348,0.8532368,0.37399277
242,242,2.4154668,0.31306645
904,884,3.4263031,-0.61320966
893,563,0.5407225,0.86211973
761,761,0.5600965,0.8544166
97,97,0.017797008,0.11917508
316,316,0.9675913,0.8042111
186,192,1.6336946,0.10467327
489,489,0.9596834,-0.3744833
82,82,0.4632821,-0.08242071
410,410,0.62299,0.921744
422,422,0.026853215,0.017213464
495,495,0.31672382,0.86074746
693,693,0.42517817,0.39037362
625,625,0.14760719,0.8247518
