predictions,labels,entropys,plpds
372,372,1.1912692,0.24548388
592,592,0.0910147,0.25694615
231,160,1.2976515,0.5493022
868,916,1.9980284,0.43667758
253,264,0.70597136,0.21857089
494,494,0.2942911,0.8858812
661,661,0.02880871,0.18401587
250,250,0.85994655,0.49590394
486,486,0.029912211,0.021135092
825,500,0.7802056,0.8530623
928,928,0.030517489,0.005761504
368,368,0.009182984,0.039300084
473,512,0.8170414,0.29763094
900,900,0.0037415235,0.008895814
582,582,0.68253106,0.0076396465
582,930,2.582252,-0.021071836
560,560,0.014605959,0.030872881
386,386,0.95040953,0.049511433
419,845,2.4676533,0.28185812
136,136,0.12633853,0.7884044
204,200,0.6210735,0.25104648
164,164,0.023040814,0.015740454
392,392,0.7829876,0.8484106
751,751,0.032841824,0.08010465
997,997,0.03679884,0.9648761
862,632,2.1652358,0.32564235
597,597,0.6072837,0.6019747
819,862,2.7043424,0.52686644
918,918,2.1974106,0.45997918
78,78,1.242347,0.57658464
187,201,1.1436158,0.13622797
225,225,0.019734975,0.69975555
188,188,0.06542805,0.045003176
345,345,0.0783814,0.8861371
937,366,2.0217729,0.2934937
219,219,0.55545515,0.6904274
822,822,0.02264599,0.98704094
144,144,0.035185084,0.266653
302,304,1.3246095,0.43762362
613,613,1.0183828,0.66089165
343,343,0.8714731,0.8020085
773,855,1.8365124,0.37055868
692,692,0.7042938,0.6826091
234,236,0.89734197,0.4439735
625,625,0.0071462183,0.00065279007
382,335,1.2941273,0.45973375
849,659,1.410106,0.4660242
394,394,0.013076663,0.0011723042
379,379,1.8329078,-0.042772442
403,895,3.1457427,0.19582911
689,887,1.4882591,0.3775635
719,719,0.01667972,0.7304506
973,973,0.27826107,-0.044145226
97,97,0.0046584173,0.0011808276
517,517,0.06540997,0.0033608675
416,416,0.1816983,0.96854657
576,576,0.11182004,0.9844675
936,936,0.0004809223,0.18879008
376,376,0.0510432,0.008139193
956,956,0.0033015953,-7.623434e-05
17,17,0.0067284196,0.006059408
802,802,0.008782116,0.02371478
929,929,0.03296396,0.7854157
528,528,0.04293268,0.042802334
