predictions,labels,entropys,plpds
601,601,0.15715693,0.97601664
420,420,0.019583028,0.0137991905
576,576,0.9876974,0.559888
367,367,0.038379207,0.0014572144
271,271,0.006244721,0.87644696
275,275,0.005600613,0.0007863045
748,748,0.17155056,0.9289503
257,257,0.9173881,0.34718227
475,475,0.0048559657,0.01981014
70,77,0.54753155,0.9060204
92,92,0.09719164,0.46150172
550,550,0.049585305,0.8534622
412,556,3.7790253,0.14863299
568,568,0.12998784,0.11819935
687,687,0.0016659263,0.9862533
420,420,0.122701846,0.39821827
954,954,0.015566456,0.013274133
716,660,0.7363987,0.594839
885,748,1.3198187,0.66995597
218,218,0.06442647,0.07995772
975,978,1.2207367,0.5699345
293,293,0.50601757,-0.06668949
959,959,0.013958165,0.001298666
203,203,0.7615201,0.8553595
850,850,0.54749656,0.4046847
937,937,0.5284422,0.6140978
31,31,0.12861612,0.100874126
372,385,1.4110951,0.79359704
670,670,0.38024238,0.27621812
523,523,1.1948736,0.5897067
535,535,0.1490556,0.9746303
646,646,0.010572389,0.011916637
517,517,0.10797248,0.8616549
713,713,0.09197125,0.9887808
735,735,0.057270177,0.9872852
734,734,0.10901947,0.27289164
322,322,0.005163241,0.0029842854
523,730,0.7171817,0.871255
205,205,2.08914,0.42722356
670,670,0.32947344,-0.03859222
277,277,0.120769754,0.98078644
596,491,3.0605223,0.19034123
192,203,0.18232012,0.7948308
111,111,3.2556226,-0.44172475
73,73,0.5931436,0.84365535
156,156,0.5058076,0.874984
619,844,0.56264246,-0.09938103
784,784,0.036822006,0.7609155
79,79,0.03603032,0.043895543
154,154,1.0650041,0.79147196
736,736,0.00064797176,0.005478084
950,950,0.44435683,0.27597523
366,366,0.008910326,0.33856636
9,9,0.00095353497,0.055549204
925,618,0.823789,0.6776122
304,304,0.27648336,0.9287483
887,887,0.3721019,-0.010751486
923,935,0.7966763,0.118272305
407,407,0.024526391,0.0015565753
149,149,0.08626973,0.9873434
439,439,0.017358126,-0.001444459
643,570,0.53350186,0.74178696
650,650,0.54955864,0.8785678
425,425,0.6721922,0.37797838
