predictions,labels,entropys,plpds
760,760,2.8695672,0.29852465
773,773,0.20468003,0.95662767
428,428,0.27777904,0.83217573
663,663,0.7426258,0.529466
699,699,0.0024607282,0.0013979673
363,363,0.007388378,0.9986226
32,120,0.6342,0.8822892
753,59,0.72413623,0.8741347
385,385,0.7029663,-0.27451164
993,993,0.008906077,0.0012807846
592,592,0.0006394745,0.018941522
342,342,0.23538375,0.90803957
625,625,0.0019403202,0.00085645914
636,636,0.7478341,0.573776
988,988,0.039984666,0.9798671
460,460,0.32606313,-0.016162336
836,958,3.1017742,0.3748834
109,109,0.0069345073,0.00058835745
187,201,1.2737195,0.31585157
474,490,0.50043905,0.8392001
13,13,0.00050898164,0.9895074
972,972,0.04654078,0.022538722
695,695,0.010429364,0.044371605
554,554,0.023765264,0.16739005
390,390,0.0022011793,0.97310406
624,762,0.11109083,0.14975786
251,251,0.0010201144,0.000998795
299,179,3.015069,0.2629966
126,126,0.0037165012,0.9540343
495,495,0.0014582451,0.00034302473
692,728,3.8446393,0.09383198
447,585,3.1839929,0.20177253
583,799,1.2726393,0.6871253
892,892,0.050533038,0.8765266
549,753,0.9547895,0.30896747
703,630,0.8567933,0.73367405
403,403,1.0364014,0.77989817
460,718,2.631452,0.2855077
532,532,0.0006104889,0.045683146
236,236,0.046413545,0.17106283
859,859,0.002551566,0.68003565
363,363,0.003196798,0.05607021
579,579,0.0018151754,-6.5505505e-05
252,252,1.1559238,0.6176427
532,532,1.133539,0.76473916
506,506,0.038317613,0.03932184
296,296,0.0021632665,0.00022339821
931,931,0.058365077,0.30413604
177,170,0.0075655533,0.21483123
973,329,0.5732939,0.81218755
818,818,0.51651263,0.65962505
254,174,1.3279876,0.3377303
396,396,0.0007716836,0.00039106607
277,280,1.1305848,-0.39889932
839,718,0.35914928,0.2095632
161,161,1.4648948,0.16081998
49,49,0.7424512,0.82466567
425,425,0.018625978,0.17812091
477,477,0.33486676,0.9284645
767,767,0.6311196,0.8507063
726,726,0.0006357002,0.07120252
119,119,0.008515158,0.16397578
230,155,1.9127572,-0.4718567
73,73,0.5895125,0.5841489
