predictions,labels,entropys,plpds
376,376,0.036862645,0.0033111572
668,668,0.0014898102,0.017049253
444,444,0.3777991,0.8123511
177,49,2.0692565,0.36903515
57,57,0.37144744,-0.035921514
829,829,0.631989,0.88981473
637,637,0.004948641,0.0012446642
518,665,1.2162857,0.27075326
926,926,0.031215372,0.22462463
202,192,0.64250946,0.8065821
630,630,0.01757128,0.03402394
984,984,0.014830891,0.0016771555
508,508,0.29472548,-0.035376668
907,792,1.451423,0.7617084
250,248,0.8101822,0.6254797
689,929,0.5108379,0.905589
815,815,0.9856534,-0.21450835
790,790,1.2653067,0.0780046
371,370,1.4746503,0.43216804
327,51,0.83683795,0.5247077
447,327,1.8500718,0.34074193
288,290,0.6952587,0.46634412
975,975,1.5807284,0.6132692
603,603,0.009922268,0.34133816
840,840,0.006581654,0.00052815676
603,603,0.0026568454,0.95136636
778,897,2.2101333,0.60534066
534,534,0.005864273,0.9127627
104,104,0.017729614,0.9619075
329,329,0.50590336,0.0056913495
786,786,0.16429344,0.9729214
253,253,0.14044985,0.96638936
884,406,1.4792907,-0.23234099
359,358,0.70235044,-0.0040436983
254,254,0.042478524,0.43410885
937,937,0.032322213,0.7568082
363,363,0.823336,0.7951995
658,658,0.027784124,0.98263603
10,10,0.00023500284,7.426739e-05
959,959,0.017559849,0.05910921
3,3,0.01560764,0.7386717
442,980,3.3297014,0.3815961
280,280,0.12582275,-0.0057817698
469,435,2.4000907,0.5034743
652,652,0.2422619,0.95953906
447,116,2.0939386,0.5321185
49,49,0.03927591,0.94827235
787,787,0.9172077,-0.1764819
833,833,0.9919611,0.42945182
975,555,0.8890526,0.39864588
160,160,0.36093742,0.9334063
649,649,0.0007677981,0.003804326
885,729,1.2350421,0.7838155
853,853,0.0013030826,0.0020478964
893,748,0.78871506,0.669195
382,382,0.28680086,0.11405784
525,525,0.064856194,0.48057312
635,635,0.019368256,0.008109689
425,425,0.42505902,0.86013114
293,293,0.0016604842,0.0015400648
428,428,0.089242965,0.9808106
736,736,0.0008195128,0.0024904013
733,733,0.08742525,0.95776117
774,774,2.483807,0.42661634
