predictions,labels,entropys,plpds
386,385,1.0044637,0.22338626
360,360,0.21155162,0.12769097
73,73,0.7938281,0.8099456
222,222,0.88823813,-0.19757617
199,285,2.5473099,0.3341463
469,925,0.8250118,0.7307303
440,440,0.06391411,0.09193742
768,768,0.43854266,0.6068932
319,319,0.025691811,0.026038468
674,674,0.0041567674,0.0016583204
478,481,1.3566619,0.7692704
444,444,0.1789425,0.5482689
535,535,1.7831686,0.76576775
582,582,0.46828973,0.2584802
539,539,0.97593766,0.60911775
481,481,0.16231686,0.058566153
728,578,1.9260746,-0.19287974
376,376,2.0038671,-0.31439888
291,291,0.020343274,0.026633501
407,407,0.14884979,0.23471075
133,133,0.26971456,-0.015893936
100,100,0.008379854,0.002132833
679,679,1.0558981,-0.41058445
404,404,0.1121314,0.28363615
574,574,0.0006521239,0.0045536757
508,810,0.65262556,-0.004611969
746,731,1.3040012,0.3521471
171,171,0.60269165,0.82964206
394,394,0.45175394,0.007916212
448,448,0.039150078,0.02514106
805,422,1.0086126,0.49661756
286,286,0.010535222,0.9403289
755,755,0.1803624,0.2342534
887,887,0.15596643,0.056628108
317,317,0.011721109,0.0028837323
373,371,0.12953384,0.34526885
64,39,2.7940207,0.3651081
185,185,0.20149563,0.89807016
964,964,0.041544683,0.98027277
372,370,1.3842131,0.5831118
395,49,2.3299778,0.34098944
474,474,0.022554163,0.037596583
583,583,0.08509817,0.98588234
47,39,0.14456591,0.73024285
933,933,0.5734489,0.92447686
429,429,0.081635125,0.013831615
285,285,2.0729356,0.31722423
821,839,0.72310203,0.28010845
628,628,0.016279247,0.0028514266
273,163,0.91701734,0.719006
300,300,0.4334466,0.79285413
736,736,0.036534533,0.98627466
956,956,0.19005746,0.96708375
356,358,1.2682209,0.6592382
64,64,0.24816976,0.031701088
194,212,1.9109538,0.38043258
476,476,0.31248677,0.9049998
306,306,0.6496066,0.88019496
848,656,2.175809,0.38505438
16,16,0.010284725,0.7716243
994,994,0.575274,0.010770559
255,255,0.036108546,0.15453625
45,45,1.1530961,0.8680955
291,291,0.014810709,0.95183074
