predictions,labels,entropys,plpds
195,195,0.051075995,0.08502227
212,202,2.8142786,0.123291984
115,115,0.95871323,-0.12673122
790,790,4.252475,0.18941095
657,657,0.6933846,0.591481
781,754,2.604397,-0.57182455
396,396,0.08142702,0.6456324
64,64,0.08892227,0.010148108
332,332,0.7877542,-0.20115978
272,269,1.3276845,-0.55151623
517,517,0.3934616,0.42658013
396,396,0.3590758,0.43044806
156,156,0.27773306,0.1211198
455,455,0.5721904,-0.03870219
377,377,0.52139527,0.4934049
709,709,1.8725666,0.71151304
240,239,1.3328967,0.37990615
296,296,1.5212139,-0.25518978
653,849,1.1741354,0.7232915
951,951,0.7781865,0.082107484
239,232,0.92013955,0.46871147
927,927,2.7407255,0.509098
696,542,1.6974087,0.4549852
450,450,0.33958462,0.92990834
471,471,0.09329736,0.9476345
541,712,0.89116955,0.84533143
606,606,2.9984488,0.45319116
219,219,0.3821793,0.5575365
389,389,0.24296013,0.07713121
355,355,0.18675303,0.3854909
840,840,1.5969492,0.6236802
412,901,2.2996461,0.4900959
616,616,1.0270879,0.81704694
505,494,1.0162792,0.8332756
487,590,0.34163976,0.6187264
863,863,0.3170077,0.8967234
26,27,0.7824765,0.755089
88,88,0.012663431,0.00216192
235,249,3.8844848,0.17107043
119,119,1.2395059,-0.04560381
251,251,3.431322,-0.06643769
216,216,0.57519644,0.38502452
404,404,0.017532406,0.005636275
525,525,2.5372517,0.25627255
544,544,0.48498535,0.796028
730,765,1.8728467,0.53954947
851,851,2.6253738,0.41121647
824,824,3.5355117,-0.13884738
107,107,0.7765544,0.18676531
563,563,0.9296291,-0.19343573
249,250,0.7136423,0.7808586
852,752,1.2365358,0.66081405
618,828,1.7054038,0.3353894
322,322,0.036740493,0.0071995854
733,733,1.8888686,0.55961394
37,37,0.29969066,-0.039130628
131,134,1.9447432,0.1836572
159,159,0.66273546,0.50689626
856,856,0.1290303,0.2079922
227,224,0.36232555,0.9124471
400,400,0.84915537,0.5311407
615,615,2.633048,0.4403559
497,497,0.558115,0.25678498
845,456,1.5100404,0.7943984
