predictions,labels,entropys,plpds
4,2,0.46007466,-0.026153207
5,3,0.084448196,-0.015703678
7,7,0.004266552,0.021499634
1,1,0.00075340277,0.99991065
4,4,0.0001264795,0.9998055
1,1,4.6747293e-05,0.9993843
8,8,0.0019759,0.99942183
3,5,6.00708e-05,0.9989457
7,4,0.32954517,0.9342435
9,0,0.4024909,0.89476573
1,3,1.5367107,-0.34328997
7,7,0.010794088,0.9985334
3,3,0.00020217057,0.99937487
0,5,0.24596609,0.025682509
1,1,0.0027277241,0.98475134
3,5,0.010073671,0.7199211
2,2,0.047513463,0.9582676
4,4,0.0070886672,0.9401584
2,2,0.51845795,0.47712559
1,1,0.08221442,0.013483822
1,1,0.124534525,0.1430862
7,7,0.0010582341,0.0003325343
9,4,0.052943897,0.9916739
2,2,0.88823426,0.72164786
3,5,0.0063684257,0.002807498
3,3,0.8097553,0.024514914
4,4,0.73021597,0.7395703
2,2,0.35369813,0.46930397
8,8,0.00065502943,0.00072550774
9,9,0.00014725236,0.15895694
7,7,0.17548981,0.8395268
7,2,0.32474583,0.8663397
5,5,0.0073817973,0.9762504
2,2,0.18736379,0.953047
9,9,0.16354913,-0.018232882
8,8,0.025866358,0.9355206
3,3,0.5722198,-0.20306438
4,4,0.74254364,0.5729716
6,6,0.052604567,0.9922014
7,2,0.008764814,0.7258934
5,5,0.19423361,0.91542923
4,4,0.80820566,0.5484121
6,6,7.276474e-06,0.0026681423
2,2,0.0035113452,0.28744513
6,6,0.0007621948,3.8146973e-06
6,3,0.13282529,-0.013454735
4,4,0.0005307913,0.9986052
2,2,0.08554857,0.3478645
3,3,0.86029625,0.12385464
5,2,0.051294297,0.992546
6,6,0.009392532,0.9307815
2,2,0.8918566,0.6898046
7,7,0.00021471013,0.9999765
2,2,0.025034644,0.9720818
1,1,0.0022313283,0.9997971
0,8,0.67292774,0.6500632
9,9,0.022404067,0.98581445
2,4,0.97056705,0.68349564
8,8,7.894991e-05,2.026558e-05
1,1,0.00016064051,0.57743734
5,5,0.00031356173,0.55925155
8,8,0.004207116,0.089764476
4,4,0.0006206664,0.0044745207
8,8,7.76706e-05,0.9199631
