predictions,labels,entropys,plpds
7,7,0.0006307424,0.967798
8,8,0.0012584999,0.7713652
8,8,0.078680485,0.15407085
7,7,0.01013335,0.95884085
3,3,0.7216718,0.5314755
6,9,0.7756548,0.697132
0,8,0.19801979,0.44368178
7,7,2.3123519e-05,0.012227058
1,1,0.00017866073,0.99596184
6,6,0.03155926,0.929627
0,0,0.0020234922,0.11875939
2,2,0.011974808,0.99714106
4,4,0.04357297,0.9908905
1,1,0.021782352,0.99654996
6,6,0.21798348,0.9464639
9,9,0.00038101274,0.1103099
6,6,0.01345911,0.96255076
6,6,0.015963975,0.08495176
3,3,0.0013634898,0.06847274
1,1,0.03468499,0.96175146
7,7,0.13798928,0.05311978
6,6,0.00089697505,0.15095943
4,4,0.05609502,0.9913736
6,6,0.00049233594,0.99869317
7,7,0.0002215845,0.99174243
5,5,0.13185142,0.95795906
1,1,0.00043688784,0.9241377
4,4,0.07829306,0.98033535
7,7,0.020463029,0.9954212
7,7,0.0184348,0.9974296
7,7,9.521419e-06,0.95439
5,2,0.027056985,0.99293935
0,3,1.1978893,0.432014
4,4,0.0032966814,0.004558921
4,4,3.6326182e-05,0.20465177
8,8,0.0001386172,0.03440702
2,2,0.0009226891,0.9611289
1,1,0.0010323715,0.04781854
8,8,9.842152e-05,0.97024506
4,4,0.004330915,0.999241
3,3,0.019638514,0.025520802
2,8,0.64693946,0.72782695
5,5,0.04303333,0.9924471
1,2,0.117712215,0.98183125
5,2,0.62922704,0.7908036
2,2,7.1276468e-06,0.5951229
5,5,0.0002114141,1.5497208e-05
7,7,0.009771731,0.9990157
1,1,3.47562e-05,0.9998466
8,8,0.3566398,0.90140283
5,5,0.00011671295,0.99994576
3,3,0.0040220707,0.9969065
3,3,0.31491107,0.88642514
9,9,0.043112487,0.99356806
1,1,0.00019703507,0.6655997
2,2,0.00011811311,0.6390928
8,8,0.15172414,0.96393454
2,0,0.63326114,-0.32754487
7,7,0.00012602127,0.00015509129
2,2,0.01262374,0.99830025
3,5,0.8327365,0.53135437
3,2,0.78980815,0.73208416
2,2,0.00022985422,0.99757123
5,5,0.00012531364,0.8968824
