predictions,labels,entropys,plpds
9,9,0.18782736,-0.029242754
4,1,1.0626233,0.5444904
0,0,0.0018748576,0.36493015
8,8,4.8821847e-05,6.9856644e-05
8,8,0.02991369,-0.004429519
5,5,0.045927092,0.9866273
9,9,0.09124633,0.96013
6,3,0.46411824,0.86588806
3,6,0.84106123,0.6833164
2,2,0.17207612,0.96942204
7,7,7.47969e-05,1.5258789e-05
4,4,0.004270805,0.9994708
1,1,0.40438205,0.9095109
3,3,0.00023912979,0.99993914
9,9,0.28843364,0.8859455
4,3,0.55541384,-0.024565876
0,0,0.03756456,0.9947609
3,3,0.03465592,0.9948963
7,7,0.00027321486,0.1875825
1,1,0.00041563433,0.7164077
1,1,0.00063948636,0.0022010803
8,8,0.00027060966,0.6092459
3,3,0.004384458,0.99940634
3,3,0.021291405,0.9920401
7,7,7.799483e-05,0.04069394
4,4,0.92922145,-0.5083385
7,7,6.138389e-05,0.070040345
4,4,0.5089933,0.8140761
5,5,9.780064e-05,0.9503551
6,5,0.0020957561,0.9994468
6,3,0.30606955,0.91960275
2,0,0.24085066,0.88490486
6,6,0.000121533885,0.00019079447
6,6,0.41844642,0.60753345
5,3,0.5282938,-0.007383585
2,2,3.396757e-06,0.28267157
3,3,0.006203928,0.9993367
0,0,0.02136964,0.8522882
9,9,0.5298954,0.78902
0,0,0.0096469745,0.6293318
1,1,0.012751147,0.9924567
9,9,0.0007721465,0.80579674
5,5,0.008279953,0.99846405
9,9,0.00055128976,0.18373209
2,2,0.00024211817,0.999569
7,7,0.00040764068,0.934807
7,7,0.0007515333,0.3186431
0,1,0.5217737,0.43932977
4,4,3.5808975e-05,0.07323772
1,1,0.0013041316,0.8717617
9,9,0.00014443426,0.00032246113
5,1,0.9465759,0.7024459
4,4,0.00029696935,0.040610135
1,1,0.006936651,0.9992988
2,2,0.07917002,0.9862178
1,1,0.0022977758,0.0015001297
1,1,0.0015623545,0.99891347
5,5,0.00045910006,0.9999487
3,2,0.990165,-0.14188474
3,3,0.018724501,0.9972456
2,2,0.0009107947,0.999915
6,6,0.5157726,-0.047432363
0,0,0.0004478278,0.13052368
5,5,0.2370155,0.9377319
