predictions,labels,entropys,plpds
2,3,0.17875484,0.8899352
1,1,0.0004765824,0.9989527
3,3,0.0019992155,0.99628556
5,5,1.9526644e-05,0.20374525
5,5,0.00023451028,0.0006817579
7,5,0.19717994,0.62167966
1,9,0.49505964,-0.16863894
6,6,0.03322707,0.015658021
3,3,0.00061648333,0.9994646
2,2,0.14879374,0.9666569
8,8,1.6639513e-05,0.9924954
9,9,0.13050497,0.9752276
1,1,0.39581352,-0.10212052
6,6,0.39022747,0.0184021
4,4,0.037511557,0.99327075
2,4,0.0015373977,0.9992253
8,8,7.0881724e-05,0.8759166
1,8,0.15154673,0.031547308
6,4,0.11641716,-0.007344842
5,5,0.5327337,0.0018147826
4,4,6.946497e-06,0.9926927
5,5,3.5613033e-05,0.013416767
6,6,0.0014397479,1.4662743e-05
7,2,0.6717537,0.6269824
5,8,0.20410714,0.9578376
8,8,0.13723888,0.21301639
0,1,0.119721785,0.9745608
6,6,0.027695024,0.99634194
8,8,0.0052864957,0.9981394
1,1,0.0016581488,0.9641886
9,9,0.6153675,0.7322646
4,4,7.8938865e-06,0.99986804
1,8,0.19539794,0.95605797
6,6,0.0014641063,-0.00010871887
7,4,0.6360372,0.67039895
2,2,0.13554794,0.9672882
6,6,8.333016e-05,0.12282437
6,6,0.00018834604,0.00041121244
9,9,1.1317122,0.46611047
6,6,3.727472e-05,0.9876485
7,7,0.00071074977,0.9137224
9,9,0.5434294,-0.1815046
2,2,0.0007539379,0.99993026
9,9,0.00014566725,0.9967418
7,2,1.082572,0.61597234
9,9,0.7029937,0.7425036
5,5,0.0002533556,0.03133017
0,4,0.72127354,0.49877632
3,3,0.15521166,0.9184575
3,3,1.0213819,-0.3022194
5,5,0.0011598067,0.9998909
2,2,0.7078215,0.5310972
1,1,0.12800434,0.9793301
7,7,1.2649676,0.4885147
0,0,0.08946154,0.8573025
1,1,0.004665481,0.9718647
1,1,0.002540959,0.042180836
9,9,0.0013175574,0.98136353
9,9,0.00018997298,0.9983588
7,7,0.71263266,0.80180776
0,0,0.009595282,0.9983065
8,8,0.70369583,0.68437773
4,4,0.004127095,0.8674843
4,3,0.28309566,0.93367535
