predictions,labels,entropys,plpds
4,4,5.042457e-05,9.36985e-05
3,3,0.0015779501,0.92934704
0,0,2.1051295e-05,0.9540671
3,3,0.08194294,0.919538
6,6,0.00144662,0.999834
2,5,0.023510095,0.9586405
7,4,0.69120866,0.57454586
5,3,0.66497946,0.634634
8,8,0.0001298865,0.31831586
1,1,0.00022588173,0.986165
3,1,0.91774815,0.705414
4,4,0.0012713058,-7.2836876e-05
8,8,0.024588004,0.995993
9,9,0.002097964,0.99584836
4,4,0.8514161,0.772703
6,6,0.07845223,0.92715645
8,8,8.207344e-05,0.9931421
8,8,0.0027864748,0.15651697
5,3,0.72860676,0.5755372
1,1,1.0838194,0.50153273
8,8,0.001800056,0.53475785
0,0,0.002560536,0.005005181
9,9,0.004517736,0.99461454
7,7,0.0073081926,0.98892426
2,2,0.47542608,0.8746962
2,2,9.604572e-05,0.08598846
1,1,0.0019379447,0.9949044
2,2,3.4960234e-05,0.99954313
2,4,1.711538,0.27896312
5,5,0.047020204,0.98126364
0,0,0.003749779,0.9670639
9,9,0.010677539,0.25272554
4,4,0.00012714585,0.9325411
8,8,0.0052809566,0.993263
2,2,0.0021336768,0.9997826
4,4,0.0023220482,0.9976979
7,7,0.07940679,0.970866
6,6,0.0018033357,0.00078970194
6,6,1.828466e-05,0.8625982
5,5,9.790165e-06,0.96490675
1,1,0.238762,0.92544603
2,2,1.0064363e-05,0.9976064
5,5,0.0048697894,0.0015611053
3,7,0.79089016,0.49849775
5,5,0.004246874,0.9899772
8,8,0.00016700101,0.03828168
0,2,0.0008551917,0.9997717
5,5,0.2201044,-0.029712677
4,4,0.7565464,0.63829917
0,0,0.0013443577,0.12502581
3,3,0.0119919535,0.11228901
7,7,0.0032372428,0.99966645
0,8,0.34795675,0.89613223
1,1,0.00036610494,0.999001
0,0,0.0031236762,0.997492
1,1,0.0034686078,0.9995685
3,6,0.86407065,0.5069628
7,6,0.07991424,0.94580096
9,3,0.30188566,0.9279843
1,1,0.0021219002,0.00018459558
0,0,0.0006234981,0.99324226
0,0,0.7335531,0.72516745
0,0,0.70199966,-0.36099762
6,6,0.0021937755,0.5933127
