predictions,labels,entropys,plpds
875,875,0.13895738,-0.0049194098
292,282,0.18164907,0.015510142
311,311,0.48049432,0.836142
670,670,0.119976796,0.06202072
206,220,0.061072625,0.9831997
233,183,1.5459149,0.50968647
326,326,0.041938007,0.9415233
824,824,0.19392216,0.41646492
366,366,0.0059374133,0.0736168
33,33,0.23216835,0.9644882
854,854,0.23845077,0.055480838
639,638,0.29170904,0.75026673
289,289,0.06737013,-0.004031539
149,149,0.0006075323,0.00081551075
214,214,0.4133934,-0.0075559616
191,202,1.3611765,0.374523
647,647,0.9228676,0.8189124
242,242,0.212985,-0.027333915
104,104,0.095839076,0.01087904
601,601,0.3821663,0.47196522
894,493,0.43307653,0.56988996
748,987,1.5086318,0.7281719
572,572,0.009217806,0.0047255754
412,412,1.0977684,0.65458316
71,71,0.0053043226,0.4223557
489,489,0.013137224,0.81346655
899,898,1.5593159,0.5658753
821,888,0.6243856,0.6766343
444,444,0.14044791,0.55101097
990,990,0.052677125,-0.0008571148
239,239,0.04728945,0.077293575
625,625,0.019735489,0.048082232
0,0,0.0061370367,0.0039330125
738,712,0.5173004,0.038089275
410,410,0.07964745,0.007068932
353,353,0.7587671,0.69783264
69,103,2.9253826,0.4620607
555,555,0.26327276,-0.022305787
957,931,0.8424234,-0.21312153
241,241,0.531201,0.15399104
226,197,1.7519345,0.3596116
242,211,1.580837,0.01213339
584,584,1.7563441,0.52995795
945,945,0.0005187532,0.00016838312
663,483,0.5808356,0.6907685
405,744,1.2627596,0.5162082
625,625,0.0037125,0.0004389882
965,965,1.4247593,0.6943286
799,580,0.36159578,0.06807184
414,414,0.025474709,0.9167883
847,847,0.022811152,0.9620827
243,242,0.72321457,0.37301204
447,447,1.3908918,0.3913518
638,639,0.38933983,0.058518708
61,61,0.09558089,0.0018841028
323,323,0.0048778937,-0.00022089481
871,871,0.12464934,0.9570745
162,162,2.6904006,-0.596473
611,611,1.4338772,0.7521987
58,58,0.29188067,0.221439
515,515,0.19552256,0.9652776
962,962,0.007582237,0.07788825
742,742,0.6765959,0.51261663
524,524,1.9725697,0.3169131
