predictions,labels,entropys,plpds
677,677,0.027599918,0.10172665
175,175,1.256017,0.01687473
608,806,0.99486834,0.3223425
620,681,2.304374,0.10203275
328,328,0.0071884105,0.016715467
151,151,0.15722184,0.60179454
841,841,0.14811683,0.9614597
119,996,4.079411,0.29491225
981,981,0.1955206,0.6098548
552,552,0.82187,0.2068258
622,622,0.0037840868,0.06654304
644,644,0.055032723,0.15159512
857,857,0.09111264,0.78576595
593,593,0.07037607,-0.0010047555
602,602,0.19291079,0.32029957
867,867,1.496788,0.59664154
227,232,2.2698393,0.41572905
559,559,0.008796031,0.0027760863
30,30,0.22950956,0.05613047
977,977,0.97832906,0.32115388
112,112,0.8068698,0.8925375
157,157,1.9460905,0.20054764
230,163,1.9165018,0.309167
22,22,0.1424651,0.060216248
698,698,0.037015304,0.024519265
689,689,3.0177808,0.3741007
794,794,0.12437302,0.004453838
555,555,1.0546244,0.2359752
149,149,0.00070810644,0.0024197102
598,598,1.6646268,0.37015882
277,277,0.47341287,0.13071603
330,331,1.0915182,0.2593883
318,318,0.09830171,-0.0064356327
553,553,1.5719876,0.5395315
20,20,0.15546554,0.9681594
449,516,3.1740055,0.38371494
382,380,1.5253508,-0.15806478
19,19,0.0418528,0.24173754
289,289,0.19740526,-0.012321293
975,525,2.0973005,0.23635809
281,282,1.7898374,0.4579468
506,506,1.5597577,0.5355887
822,822,0.41379339,0.94565606
907,966,1.381885,-0.0094739795
205,208,0.722217,0.79152805
293,293,0.839368,-0.10427189
201,201,0.30009282,0.94605607
743,743,0.39839742,-0.011545837
61,61,0.06479421,0.012835503
850,850,1.473339,-0.008334458
818,818,0.93550515,0.5833969
31,31,0.1679965,0.29910576
19,19,0.0071664723,0.0067788363
95,95,0.010371048,0.00018775463
412,412,0.09122352,0.9847576
483,483,0.03924595,0.23153174
568,703,3.5733495,0.30841556
718,718,0.7080863,-0.31962752
134,97,1.4014091,0.14073578
397,397,0.6914587,0.59931666
228,228,0.07419383,0.2476924
662,681,0.7972529,-0.11569542
357,357,0.2963592,0.14103347
179,179,0.1882183,0.043713093
