predictions,labels,entropys,plpds
578,578,0.74942017,-0.12572122
996,996,0.079803735,0.01494801
280,280,0.012518189,0.0054678917
688,688,0.011116154,0.00542897
784,784,0.054740664,0.7072574
126,126,0.18459728,0.9692568
153,153,1.549429,0.5735726
950,942,1.8486987,0.04984373
562,772,2.0132923,0.62639725
871,871,0.105438635,0.28930104
465,501,1.034263,0.5056298
577,577,0.14937158,0.046045482
367,367,0.03720874,0.039732933
542,542,0.40133822,0.0028026104
954,954,0.15237294,0.089619994
679,488,0.14008212,0.19371963
619,818,1.0221537,0.6480676
846,846,0.5886501,0.64388525
263,263,0.25026885,-0.032301128
52,61,1.9080517,0.39816523
829,829,0.03609703,0.004066646
389,389,0.013787207,0.0028970838
365,368,0.04314299,-0.0013715625
894,653,1.4560074,-0.32930285
148,148,0.8852861,-0.2034685
81,81,0.36105788,0.45870554
76,76,0.010338189,0.002992928
601,601,1.3288703,0.2128709
587,587,0.5574656,-0.08651394
855,855,0.37462637,0.2629702
558,542,3.0749803,0.33227476
39,39,0.089843825,0.059227705
92,92,0.0028588935,0.0027641654
352,352,0.35442764,-0.04810798
293,293,0.00545673,0.0015274286
413,743,1.1332123,0.51612747
851,935,2.411774,0.45256227
637,637,0.005314855,0.0026712418
655,655,0.09080008,0.91481525
963,963,2.3182902,0.27489567
931,931,1.1041987,0.7126704
8,8,1.1239469,0.6296896
173,173,0.20921034,0.92191225
428,428,1.4413859,-0.08465809
180,180,1.0515277,-0.080590844
708,663,1.7469852,0.010117888
948,948,0.00090278476,0.00015825033
89,89,1.0065976,0.48125702
866,561,0.16612393,0.12012315
182,182,0.020553809,0.007897496
341,341,0.17725614,0.33304006
2,2,0.9161693,0.61224824
946,946,0.0033207948,0.0007676482
167,161,2.04171,0.25311533
838,838,0.090282276,0.722393
671,671,0.049638264,0.031752944
46,46,1.657756,-0.10529503
932,932,0.8200213,-0.11601263
709,709,0.28430992,0.91982126
376,376,0.012831107,0.004794717
60,62,2.1948886,0.28903222
978,982,0.457148,0.924593
622,622,0.11537133,0.8910198
586,847,1.3679273,0.15215084
