predictions,labels,entropys,plpds
681,590,1.8227473,0.3377679
375,375,0.054617234,0.03945321
456,123,2.5818982,0.5026013
8,8,0.9991008,0.68187743
233,183,0.7073406,0.44728926
409,409,0.28286967,0.06442869
531,531,0.07919311,0.018870294
911,911,1.215467,0.52585465
509,509,1.4979624,-0.036601245
890,890,0.11029038,0.07129252
927,927,0.0012200276,0.002757728
701,701,0.00091676344,0.002036035
782,782,0.8982874,0.31924802
908,908,0.022147521,-0.0012567043
359,359,1.0664531,0.11860445
387,297,0.049887933,0.044169366
919,919,0.014086306,0.041010022
922,922,0.0055764383,0.008981168
43,38,0.5060222,0.8058281
360,360,1.3499322,-0.18235338
506,494,1.8693867,0.64803064
455,455,0.1373035,0.02801001
254,254,0.018380823,0.007913291
621,621,0.031912073,0.80135185
526,564,3.9020884,0.1480202
948,948,0.120574236,-0.002647221
562,562,0.13181174,0.22545832
574,574,0.040050156,0.017932057
817,817,0.077629365,0.4240647
150,150,0.21116287,0.20745558
420,420,0.40024024,0.23081487
958,958,0.039181534,0.9848943
487,487,0.021159742,0.8454739
874,779,0.63411456,0.83179945
576,576,0.0036223717,0.0048288107
337,337,0.015571318,0.42128193
652,652,0.5985769,0.8574163
937,937,0.012098863,0.19355106
765,765,0.22360578,0.8737252
35,35,1.718524,0.4534912
210,176,0.6777679,0.6611203
225,180,2.0623746,0.57513237
771,590,1.8133578,0.49672276
532,532,0.49379745,0.9243711
715,715,0.02463491,0.25069904
229,229,0.06348365,0.03741473
788,514,0.9576504,-0.2944504
848,754,1.4228895,0.14570716
281,281,0.92997414,-0.07087487
380,369,3.1934872,0.3623387
51,346,2.793418,0.4017666
192,199,1.149529,0.3613023
147,147,0.9944043,0.5409225
777,777,0.022787968,0.069242895
736,736,0.038185656,0.5234915
907,907,0.5946219,0.24803722
959,959,0.21234909,0.6174681
259,259,0.03990815,0.01343447
174,174,0.7167815,0.5533588
713,713,3.2274454,0.21098591
652,465,1.9784194,0.53829455
290,290,0.021188114,0.02188605
429,981,0.6779547,-0.31061548
226,252,1.5730283,0.38577136
