predictions,labels,entropys,plpds
689,689,0.74507886,0.7722281
50,50,0.047170274,0.11309242
478,567,3.5915513,0.3172171
44,47,3.589941,0.26441163
360,360,0.021724533,0.032610774
165,165,1.7525232,0.5816185
541,875,0.6943573,0.6813245
356,356,0.18852445,0.9460541
359,359,0.41048172,0.21575516
209,209,0.27543348,0.15225244
739,739,0.081110336,0.25253534
803,408,0.33851868,0.947464
932,932,0.4188809,0.015529096
87,87,0.0013533245,0.011030793
620,620,0.821001,-0.34937733
994,994,0.16250789,0.02648449
385,385,1.1689903,0.11378199
588,588,0.29109636,0.06808102
759,759,0.86052614,-0.11797947
16,16,0.14045948,0.0010066628
464,411,0.83611256,0.46834546
25,25,0.4181157,0.007230401
909,926,0.28970313,0.9605033
402,402,0.030491667,0.008033097
337,337,0.005078993,0.046464026
562,562,0.072527856,0.019383132
291,291,0.20267045,0.967677
476,476,0.104972675,0.981462
281,284,0.9407936,0.072702765
261,261,0.006142691,0.011569262
119,119,1.016015,0.56535274
359,359,0.6859436,0.007763386
196,198,0.09096082,0.16790897
793,793,0.03754218,0.1485678
710,710,0.41286677,0.17869306
440,440,0.30931792,0.9368697
670,670,0.14792399,0.121144414
979,979,1.3429142,0.21661595
203,203,0.29968637,0.8439887
748,748,0.287765,0.30162525
103,30,4.52969,0.10765747
279,278,0.37665144,0.6425955
508,507,0.27326512,0.0071263313
808,808,1.4459893,0.66622907
656,656,0.099698186,0.98882544
995,995,0.24435656,0.7475014
399,399,0.04780376,0.024067402
93,93,0.17525898,0.94565237
721,177,1.2942027,0.7690861
105,105,0.13286492,0.0017562509
911,414,1.950422,0.55791086
258,258,0.61141783,0.42105415
37,35,1.0414441,-0.38030553
694,694,0.34020245,-0.0037816167
799,706,0.5383491,0.46567014
712,712,0.014002359,0.007243395
691,691,0.0044149766,0.015391469
3,3,0.35150248,0.9447812
802,802,0.106028095,0.05584407
793,793,0.21786238,0.16449791
612,612,0.08506425,0.6193929
264,227,0.57121706,0.3187868
122,122,0.1816884,0.16644841
185,185,0.25720853,0.8416168
