predictions,labels,entropys,plpds
974,974,1.9573096,0.5849399
148,148,0.005337312,-0.0002824664
601,601,1.3904262,0.66582114
179,179,2.177865,0.5464605
807,807,0.056463905,0.0042351484
111,111,0.033477843,0.1864472
217,217,0.16081376,0.41152513
98,98,1.3568082,-0.14579314
847,586,0.49229133,0.7944258
543,836,1.0058436,0.7829273
987,987,3.8979323,-0.40735966
640,640,0.02223695,0.93703884
694,694,0.0037114038,0.0075683
511,511,0.116052195,0.9529793
631,631,0.72215694,0.061414063
881,579,0.6154148,0.5403167
644,644,0.039361596,0.0010626912
87,87,0.00061817234,0.00017541647
305,305,0.74410164,0.028423607
802,802,0.011613335,0.00090390444
697,697,0.90202385,0.5063572
692,592,0.2684753,0.028019667
8,8,0.29620904,0.95481384
363,501,0.34238192,0.9610999
935,935,0.45524698,0.2750036
508,878,0.18498789,0.049628675
648,648,0.21519366,0.24577951
757,867,0.42635173,0.89465505
439,439,0.0026652168,0.0038855672
818,844,1.6887189,0.6287439
831,831,0.32819876,0.9443143
88,88,0.014827954,0.012105525
20,20,0.060328107,0.018445373
695,695,0.10611413,0.1863665
845,845,0.050561093,0.13104808
827,827,0.1217451,0.121130764
568,568,0.14219427,0.9774634
64,64,0.12346773,-0.0043278933
296,296,0.023098404,0.0029437542
459,459,0.71489567,0.42284364
328,65,1.444576,0.5744247
334,334,2.7033706,0.49811828
301,301,0.065560594,-0.004148662
643,643,0.98852843,0.76713306
34,34,0.042472653,0.9813817
460,460,0.005823115,0.004139781
524,461,1.0811478,-0.19538635
370,370,0.20008093,0.28142703
110,110,0.01144856,-0.00024271011
532,846,0.7171031,0.8274432
211,211,0.23117457,-0.016497552
767,767,0.53476405,0.5533427
24,24,0.0037305118,0.0009430647
567,567,1.0505815,-0.3690207
729,729,0.0557084,0.7547225
780,914,0.48406994,-0.13378316
571,571,0.11770922,0.9747752
450,450,0.023013059,0.043332875
818,745,1.5304469,0.4402517
11,11,0.06114428,0.01172471
419,419,1.071195,0.45072642
98,801,1.0504279,-0.42988783
628,536,2.1177812,0.32517233
641,910,0.592381,0.7571717
