predictions,labels,entropys,plpds
110,110,0.044798538,-0.0023380518
692,922,1.4650567,0.0857963
271,271,0.0026317327,0.014234245
472,472,0.033906884,0.09363288
630,630,0.08248666,0.0043682456
754,771,1.285501,0.28290355
674,673,0.01754027,0.0032728314
781,781,1.470238,-0.08483863
504,504,0.8044927,0.5649442
5,5,0.6262822,0.8246678
879,879,0.07571916,0.016232252
911,452,1.1006858,0.4199933
963,963,0.0049489103,0.07923269
357,334,2.6192486,0.29854682
975,472,2.3476346,0.2910848
890,890,0.04943548,0.028203666
731,731,2.1865773,0.41586697
17,17,0.09181702,0.0461936
652,923,3.4455297,0.45464063
616,411,2.3023982,0.5169915
496,496,0.12436296,0.025348067
753,753,1.3598871,0.4885584
359,359,0.8678539,0.263431
509,762,2.9526181,0.24525376
513,566,0.80882394,-0.22561544
402,818,1.680644,0.5188916
693,693,0.47969252,-0.07726711
831,831,3.1890082,0.4200448
433,793,0.33296987,-0.044295967
951,930,0.5097476,0.92132145
326,326,0.13152401,0.36935592
449,449,0.87550676,0.60711837
849,850,0.62717545,0.8593425
696,696,0.5237111,0.92874324
701,701,0.096418455,0.056691766
231,230,0.6184161,0.45448548
642,642,0.0014885649,0.003497064
818,894,1.9567327,0.2724126
362,362,0.0010882857,0.008873463
972,972,0.054864723,0.038729727
555,555,0.59761304,0.13848704
927,415,1.9738367,0.24786681
833,833,0.0001165655,0.0039598346
675,675,0.18086724,0.9615385
98,98,0.0078337835,0.03178078
622,622,0.008018817,0.47816736
189,189,0.12560017,0.44686592
718,718,2.3883176,0.4081524
625,625,0.16165978,0.07651478
444,444,0.88730747,0.4097196
364,364,0.6243559,-0.07927114
430,430,0.01688883,-0.0011048317
779,779,0.0047162655,0.0005604625
287,287,0.0074977516,0.0030515194
44,44,0.04655496,0.04829985
891,891,1.6554723,0.2810635
236,236,0.08183308,0.06990999
54,54,0.41682428,0.11172426
904,904,0.28583625,0.90344036
191,189,0.84223706,-0.043916583
392,392,0.00069979473,0.0001783967
834,869,0.578868,0.16844916
189,175,0.8119098,0.49308813
849,849,0.05188682,0.101382315
