predictions,labels,entropys,plpds
787,787,0.26507515,0.8913706
308,308,0.028800294,0.9538298
26,26,0.93244135,0.28486732
644,517,1.8321047,0.5695748
379,369,0.9985344,0.69763166
913,317,3.5687973,0.15077822
582,624,0.67859656,0.7093706
907,966,0.9686284,0.3891888
441,441,0.99792206,0.75896746
893,893,1.1514964,0.5662234
411,411,0.35536283,0.5909411
270,250,2.8546834,0.10251615
787,787,0.0808388,0.9166591
687,687,0.0016421796,0.013727069
855,855,1.5181615,-0.36103994
511,511,0.1924073,0.22294587
947,947,1.4005939,0.41813293
198,198,0.54828554,-0.015864909
560,560,0.059206706,0.05385095
324,324,0.026919644,0.015209019
551,551,0.97933024,0.74580574
721,721,0.0023625917,0.091935575
932,932,0.005432341,0.021571815
845,845,0.16509512,0.53809357
112,112,3.1261055,0.33741596
959,959,0.8894606,-0.29090875
630,630,0.17003126,0.2908557
913,660,2.374658,-0.21301982
359,359,0.8058774,0.5073244
770,770,0.0011409586,0.0002040267
299,299,0.013646531,0.8354423
492,492,0.016211584,0.62586856
188,188,0.046705544,0.36009496
265,265,0.5112573,0.10524696
142,142,0.30290583,0.21000248
191,191,0.31890532,0.0019136071
494,494,0.1915331,0.0038732886
310,310,0.0072520273,4.9173832e-05
375,375,0.049571604,0.55944383
332,332,0.028152866,0.04652375
833,833,0.042266507,0.04982966
531,531,0.6955944,0.63241583
254,254,0.006849364,0.05988872
709,848,3.3751302,0.2575865
647,647,0.029090064,0.061162055
582,582,0.53165245,0.05046892
124,122,0.22066487,0.15901089
909,567,0.42506483,0.86869425
489,981,0.67302597,0.5929953
342,342,1.2835555,0.46457312
279,279,0.18056881,0.86472845
208,656,0.8029951,0.408454
381,371,0.04200019,0.024082541
913,913,0.49444774,0.9289379
199,197,0.45169067,0.0383659
461,899,1.3163466,0.46052328
983,983,0.004796707,0.0005095601
883,832,2.06441,0.4756195
360,360,0.09306027,0.629436
875,875,1.1883339,0.61992633
316,316,0.40429983,0.87680745
873,873,0.046660185,0.020240843
92,92,0.0046526073,0.0003925562
8,8,0.20177634,0.028602064
