predictions,labels,entropys,plpds
891,891,0.37968704,0.25908917
573,573,0.009817246,0.15576947
814,814,0.06108216,0.9887324
540,540,0.0682825,-0.0012135506
929,929,0.45062706,0.8053175
828,577,1.2390766,0.62402993
63,63,0.3754343,0.09421015
751,817,0.015965851,0.047320068
386,386,0.23775485,0.27921212
111,111,0.011676488,0.00027793646
436,436,0.71155125,0.810493
226,184,1.0217016,0.19641483
464,623,1.3929319,0.6401632
687,687,0.43756858,0.542534
973,973,0.03166108,-0.00036543608
539,539,0.9489666,0.6640002
177,177,0.34736896,0.41364706
156,156,0.123351164,0.028168619
994,994,0.016667347,0.52932787
449,449,0.35935628,-0.040580153
108,123,1.3459079,0.3746754
303,303,0.093280174,0.30095685
192,192,0.034408562,0.27703285
212,212,0.035221174,0.68092227
684,684,0.0015187741,0.00059115887
903,905,0.45981538,0.89911866
255,255,0.023807302,0.37579298
81,81,0.0019413526,0.00026685
292,292,0.114354536,-0.009773195
9,9,0.0002944696,0.0005373359
947,997,1.0540186,0.056005657
423,423,0.014604205,0.4392842
730,730,1.0194435,0.64401853
221,221,0.109952495,-0.009878457
938,938,0.0011518225,0.000831604
885,614,0.19671643,0.7513217
304,304,0.48052356,0.5909208
367,367,0.003129453,0.0037414432
383,383,0.084285796,0.00012624264
727,727,0.0028814052,0.9949039
15,15,0.0013283952,0.00017029047
340,340,0.10254945,-0.014414191
924,924,0.08458571,0.31320995
905,904,1.5843806,0.0795615
247,247,0.0102045825,0.023569643
631,838,1.1628363,0.21774429
24,24,0.0028376053,0.017151177
147,147,0.0056373137,0.9485795
267,265,1.636677,0.4961273
376,376,0.0036203524,0.005876124
296,296,0.5788819,-0.11797881
463,551,0.47351915,0.8991438
267,265,0.99415743,0.6036528
484,871,0.44287136,0.9147427
331,331,0.05503009,-0.0064364076
27,27,0.64467895,-0.15764815
690,690,0.5052122,0.90375257
413,413,1.2289237,0.45592803
581,581,0.087438576,0.3341536
464,464,0.18609521,0.9480694
653,653,0.003864633,0.9410558
691,691,0.15261184,0.97117436
767,710,1.2522423,0.7201527
947,947,0.6333105,-0.12200606
