predictions,labels,entropys,plpds
880,880,0.0052274326,0.0041977167
541,541,0.078614816,0.18907428
702,702,0.06016366,0.13843775
381,378,1.5767235,0.26328605
660,660,0.07873803,0.2411753
218,156,1.0293643,-0.11322987
525,525,0.055584826,0.017822683
713,742,0.4614396,-0.15248209
432,432,1.1403825,0.32808352
366,366,0.008423217,0.04919243
700,700,0.294619,0.13750273
532,532,0.14039856,0.31093997
515,515,0.047549598,0.9945498
652,652,0.39850104,0.94475526
255,255,0.001138763,0.00023531914
731,731,0.02184873,0.81253713
969,969,0.6250943,0.81917495
636,667,2.5463638,0.3812359
115,115,4.0806,0.14189684
457,608,1.4701655,0.22614384
654,654,0.20102926,0.909181
157,157,0.018629527,0.0052645802
670,670,0.3876186,0.15531278
687,687,0.0071119573,8.529425e-05
946,946,0.043390658,0.0037964582
424,423,1.4224184,-0.05235952
313,313,1.1935444,-0.00694865
937,937,1.8049918,0.6402805
924,924,0.3280129,-0.010276794
802,802,0.006503686,0.009018183
324,324,0.013505053,0.0032830834
514,514,0.052817497,0.037407696
667,400,0.38972294,0.22421902
752,752,0.059348103,0.07076168
177,177,0.013922372,0.06157565
35,35,0.20958288,0.16258085
196,198,0.8820271,0.6595197
990,997,1.7679663,-0.5855244
993,993,0.012558867,0.09333527
546,650,0.7027188,0.85140413
194,194,0.4755725,0.46087208
904,919,1.9854885,0.14522803
699,699,0.0019336178,0.0005938411
73,73,0.041041676,0.023019254
82,85,0.8247842,0.19261152
623,623,0.9261183,0.7539636
874,874,0.0059003853,0.098207176
646,640,0.2573114,0.19430274
624,624,0.44120103,0.28348827
615,615,0.03808213,0.5556686
229,229,0.029563887,0.97723615
226,226,0.3857085,-0.01993227
627,627,0.003431676,0.015319228
253,253,0.0091812145,0.010708272
282,281,1.2106797,-0.055615366
684,684,0.07460177,0.47338063
484,484,0.4069912,0.3790571
233,197,0.20712435,0.07668221
172,172,0.0438705,0.009790838
202,462,2.5613248,-0.057290018
740,740,0.114309005,0.95639706
1,1,0.4149108,0.7851937
545,707,2.144763,0.55638075
126,126,0.22548369,-0.032875538
