predictions,labels,entropys,plpds
657,744,0.6850301,0.14284003
466,466,0.0013572699,0.0033498406
417,417,0.00020534053,2.682209e-05
123,123,0.36911002,0.31967956
20,20,0.0004266491,7.104874e-05
472,472,0.015859157,0.29160535
516,516,1.5581787,0.29540882
220,213,0.24330017,0.915183
79,47,1.8075734,0.37870088
816,816,0.003946232,0.017902613
620,620,1.5651815,0.5998178
768,768,0.0048899488,0.06373966
250,250,0.65275615,-0.073669136
404,404,0.07003834,0.2028879
445,445,0.09960016,0.023529291
16,16,0.06881964,0.053100646
533,533,0.022093473,0.97122157
333,333,0.1265436,-0.002710402
856,595,1.4493098,0.12855881
693,693,0.0702005,-0.00089889765
318,318,0.6469947,0.11513263
480,480,0.4050272,0.7823387
817,751,0.7306422,0.3305299
477,418,2.0954742,0.32465538
142,142,0.0019955053,0.00051802397
52,52,0.01877184,0.019084454
922,968,1.7509725,0.4795874
550,550,0.019210892,0.6834708
664,664,0.7749463,0.033224046
414,414,0.01979272,0.0012730956
828,828,0.03860235,0.82898766
138,138,0.00012986714,0.00013613701
408,408,0.09227278,0.98723406
345,345,0.007943922,0.9583243
791,791,0.15864784,0.9608386
217,217,0.06719541,-0.004653096
169,169,0.024269724,0.010593772
279,279,0.007224489,0.069441974
684,961,3.608729,0.39912114
311,311,1.0702614,0.050410032
642,642,0.0076163113,0.008691132
668,668,0.004543569,0.002033472
295,295,0.1551329,0.008458316
176,176,0.12567814,0.78119975
176,176,0.20285904,0.95295227
310,313,1.8498814,0.4017264
763,763,0.00041073014,0.0021902919
522,522,0.0019437243,0.0055351257
239,239,0.9675035,0.34686673
595,595,0.11590926,0.056810677
300,302,0.020411123,0.007429898
317,317,0.044491343,0.5134702
563,563,0.058827113,-0.009621084
326,326,0.083891675,0.8146049
340,340,0.0014569943,0.0023269653
810,878,0.57858306,0.32891795
860,860,1.8170319,0.3471294
248,676,1.0170224,0.2317414
229,229,0.0071090916,0.010499835
385,386,0.74648,-0.20754796
119,118,0.9132509,0.33185685
859,859,0.0058377283,0.99954206
941,941,0.009125636,-3.3915043e-05
318,318,0.00042137355,0.00017338991
