predictions,labels,entropys,plpds
457,834,2.8958912,0.12959532
898,899,0.7671063,0.18025547
78,78,0.043167897,0.035704255
147,147,0.00045962585,0.0002606511
778,778,0.03869866,0.4642563
607,607,0.00087200315,0.0004506111
538,538,0.058350872,0.015244365
206,205,3.3385756,0.09937116
268,268,0.12066374,0.05335629
207,212,1.1944811,0.662129
499,499,0.48255,0.8325584
793,793,0.0012964436,0.0016120672
250,248,0.609406,0.3752216
687,687,0.0041000843,7.754564e-05
84,84,0.04398577,0.013738394
399,399,0.04676129,0.11918557
581,581,0.22270401,0.8937021
738,738,0.004012868,0.0031760335
793,793,0.6691316,0.7663011
945,945,0.0005249595,-3.2186508e-06
801,801,0.0087729655,0.14271653
606,606,0.21637025,0.21092802
993,993,0.0011910925,0.0012954473
244,244,0.05356487,0.48007935
797,797,0.12342064,-0.010726571
156,173,2.195959,0.43586522
475,475,0.408648,0.01885879
424,424,4.268404,0.004593745
208,208,0.4833611,0.8609481
411,411,0.45052716,0.8755319
356,356,0.0523765,0.9857187
174,174,0.67204976,0.7167581
88,88,0.0011592559,0.00057142973
240,241,1.1561722,0.7078798
326,326,0.005090308,0.0009358525
40,40,0.53337157,0.14904988
155,155,0.38234305,-0.049475312
849,849,0.10501922,0.09267354
686,686,1.042815,0.79129595
889,889,0.020673256,0.0007535219
958,958,0.0025290623,6.0856342e-05
446,446,0.050061062,-0.006720662
444,444,0.026571803,0.2900911
359,356,0.34635955,-0.06350827
477,477,0.32810912,0.8754857
927,927,0.0013867808,0.018170536
326,326,0.0062950747,0.0027944446
123,123,1.2237849,0.7005182
295,295,0.24774708,0.18232101
186,185,2.3562262,0.27283183
992,992,0.18924165,-0.00029033422
676,676,0.047459472,0.99046683
364,364,0.001140437,0.0038273335
153,153,0.070263386,-0.0036654472
249,249,0.8698384,0.104236215
979,979,0.09987711,0.00056892633
495,495,0.13816099,0.3798381
984,984,0.015472485,-0.00040829182
714,714,0.007871447,0.0018880963
637,637,0.10795508,0.01898104
643,643,0.013580566,0.047368526
694,694,0.0007084751,0.0002503991
272,269,1.5252964,0.4778744
979,979,0.0013508202,0.0004849434
