predictions,labels,entropys,plpds
484,484,0.11527157,0.21622097
86,86,0.41734478,-0.012407064
649,649,0.0018538822,0.0028968453
147,147,0.0026261206,0.17692262
60,60,0.22160715,0.13619608
936,936,0.043507565,0.059943676
642,642,0.00074170507,0.0005683899
547,547,0.82674396,0.5965671
640,640,0.010659419,0.98304635
977,977,0.47470364,-0.033333182
421,432,3.367014,0.32877037
114,114,0.009530838,0.00069117546
529,529,0.019845903,0.0025891066
931,931,0.2246695,-0.013162494
900,900,0.0006578403,0.024940133
410,410,0.3437796,0.84282345
973,973,0.004967685,0.0010589361
919,860,0.6285769,0.043589592
711,549,3.208662,0.47031268
358,359,1.0875151,0.36248723
130,130,0.0022579515,0.00047039986
222,222,0.1564925,-0.010828555
911,885,2.7513986,-0.09308842
716,716,0.3183378,-0.04682362
676,676,0.091651,0.9709971
426,426,0.006926323,0.009215057
475,719,0.7638675,0.9007964
328,328,0.02028127,0.028672874
457,457,0.07928061,0.26167917
759,759,0.007314694,0.3157735
248,250,0.8151209,-0.023309529
247,247,0.99216044,0.004495442
652,652,0.0816082,0.051458716
984,984,0.019488405,0.0061364174
866,866,2.3474336,0.46624553
143,143,0.0008460546,0.00033450127
416,416,3.0723114,0.39029264
696,696,0.10311078,0.22167784
606,606,0.9807433,0.85083747
697,697,0.27753666,0.72221863
889,889,0.14057998,-0.028042138
309,309,0.024377141,-0.00028270483
123,123,0.08452113,0.08930552
343,343,0.09117713,0.09334046
179,179,0.15072867,0.09922588
28,28,0.09055255,-0.00993377
924,924,0.20215821,0.027705133
510,510,0.004593527,0.003731966
361,334,1.9831958,0.43214622
554,554,0.023202289,0.028503418
671,444,1.4619687,0.36196315
953,953,0.008224711,0.00034803152
88,88,0.0015089595,0.0051662326
596,764,4.3444295,0.20112693
379,379,0.8602001,0.78824997
408,408,0.45551008,0.8736397
459,459,0.08212636,0.55604
758,758,0.0035491805,0.80423987
705,705,0.097772926,0.6823596
94,94,0.010172663,0.01637417
201,201,0.42244488,0.077620566
686,686,0.05852987,0.004991591
91,91,0.0008243229,0.00041389465
896,896,0.42282492,0.72155786
