predictions,labels,entropys,plpds
641,731,2.3586152,0.3045516
235,235,0.720752,0.65141684
891,891,2.8914897,0.5031759
112,112,0.18185955,0.70154
103,103,0.14131713,0.9664454
90,90,0.19769803,0.035243154
192,192,0.41412458,0.9011555
83,83,0.001386634,0.00041544437
314,314,0.07336137,0.08076239
20,20,0.003915551,0.0028725863
123,123,0.11763093,0.8941713
840,840,0.025882445,0.041599274
865,917,0.23427743,0.48535186
214,237,3.1882396,0.34515262
145,145,0.004661375,0.00055778027
120,120,0.022752004,0.019665003
690,346,0.9276873,0.3868873
183,183,0.02094045,0.6371399
484,484,0.036023512,0.15365732
110,110,1.6067958,0.45814705
61,61,0.52390903,0.03362006
713,897,1.0415355,-0.104360044
556,549,3.5535116,0.21784674
738,738,0.5191905,-0.0078637
192,192,0.10279226,0.40658844
460,671,2.137785,0.36369285
780,780,0.024668181,0.001650691
151,151,0.8997452,0.6006305
543,422,0.05127884,0.00095522404
613,613,0.07944423,0.65431
669,669,0.21595488,0.0066325665
476,724,2.4814212,0.4504897
0,0,0.122121006,0.031613708
127,127,0.4495926,0.0040853024
749,749,0.14780729,0.9778593
690,958,2.3798368,0.3397532
831,750,1.3526313,0.50505406
796,796,0.83453083,0.7748289
377,377,0.5783372,0.7881253
994,994,0.051212605,0.020468652
552,552,0.01845861,0.04276949
758,758,0.02479402,0.22203028
672,672,1.559602,0.69259965
465,465,0.022742111,0.016712248
100,100,0.004191852,0.0016377568
475,475,0.013229931,0.018544734
286,286,0.007045408,0.0022848845
653,653,0.01555611,0.018004835
938,938,0.011074342,0.00032496452
449,449,0.9978914,0.5510192
998,987,2.3296506,0.023455024
16,16,0.0667327,0.20295018
148,148,0.059547983,-0.009680033
785,785,0.38007075,0.24657005
752,709,1.7611367,0.7104812
5,5,0.0009592095,0.0037636757
463,463,1.6147356,0.32942504
905,488,2.3980134,0.3587525
540,540,0.13851146,0.14015442
528,528,1.8582511,0.3548189
835,835,1.7658794,0.6467931
743,743,0.61938286,0.8153208
601,601,3.516759,0.2684606
624,624,0.17856969,0.00031632185
