predictions,labels,entropys,plpds
412,412,0.057743065,0.124112666
318,318,1.5621107,0.45193765
209,210,1.0718929,0.4893387
182,182,0.12709504,0.87396073
352,352,0.57951754,0.56181675
71,71,0.005817146,0.0013885498
660,660,0.30262527,0.9230498
691,691,0.0060141445,0.13312382
979,979,0.004086731,0.0035251975
692,509,0.37175208,-0.052315593
216,216,0.80243665,0.6874238
589,589,0.12545767,0.079116166
546,546,0.0134002045,0.026520193
131,131,0.34505165,0.32613736
230,230,0.6783176,-0.0325585
353,353,0.020090122,0.01104635
240,214,1.4836568,0.21236768
352,351,0.1229724,0.06109035
332,332,0.015083052,0.27863204
273,273,0.84038615,0.102472484
39,39,0.016443774,0.018947423
144,144,0.0027080746,0.00031733513
70,70,0.45874953,0.9329379
356,358,0.13950776,0.4972048
629,629,0.015363371,0.012022197
86,86,0.2766816,0.099238575
218,218,0.216437,-0.011311054
859,859,0.25483212,0.90603155
628,628,0.07621376,0.034033895
973,973,0.42601085,0.0914886
799,905,0.89298916,0.8030684
742,713,0.78987575,0.5249032
461,461,0.6327442,-0.20791703
169,169,0.07035962,0.07526696
180,242,0.3595754,0.4234196
200,200,0.8320086,0.45964164
333,333,0.0030043502,0.0019094944
831,831,1.6983693,0.69059825
770,770,0.05280867,0.016731918
163,163,1.0779448,-0.10667533
172,172,0.1853409,0.08021921
463,463,0.16635202,-0.0027778745
695,488,0.14427516,0.93322355
166,162,1.4347473,0.48278445
67,67,0.040678136,0.01710087
515,515,1.5049567,0.3740887
531,587,4.908422,0.0077145547
251,251,0.004289891,1.4305115e-06
247,247,0.011415799,0.005877316
778,778,0.95066625,0.85370517
350,350,0.10972982,-0.006596625
437,538,1.5601699,0.34638178
900,900,0.0073882295,0.0028408766
207,207,0.4438056,0.049295485
973,109,0.45762846,0.12531066
225,225,0.9098153,0.02132678
267,221,1.0540316,-0.19376141
952,952,0.0132776685,0.012637675
925,925,0.34793693,0.13731354
698,698,0.26800182,0.6387192
278,280,1.0727166,0.2605785
457,457,0.8495455,0.23384386
264,264,0.15798205,0.17818254
717,468,0.6737462,0.7428912
