predictions,labels,entropys,plpds
50,50,0.13995464,0.05548346
113,113,0.04623711,0.007889628
864,864,2.1448183,0.40704048
272,272,1.2825518,0.653064
721,721,0.096044645,0.3498798
316,316,0.00903323,0.046471357
263,264,1.7656044,0.302494
728,728,0.21148986,0.73149306
96,96,0.019207884,0.2131632
777,777,0.07887569,0.2223025
150,33,3.3803039,0.23232774
663,873,0.7576072,-0.37412107
762,706,0.47467282,-0.044321418
113,113,0.0011254314,0.0005401969
459,894,0.91723096,0.28478202
524,461,0.660412,-0.076741576
829,829,0.08427255,0.00044459105
713,534,1.4195955,0.37657136
680,680,0.0062252516,0.0044968724
821,821,0.025023859,0.035406888
33,33,0.27090645,-0.051036596
984,984,0.009400086,0.0023018718
95,95,0.0019209704,0.0028561354
970,970,0.007348174,0.0019810796
399,636,2.4512243,-0.549767
847,657,0.99923754,0.2838392
969,967,0.8956908,0.77821815
565,565,0.00023152353,0.13223165
757,757,0.68499464,0.4180779
367,367,0.06369484,0.038104475
146,146,0.00051442505,0.0008966923
639,639,1.0352378,-0.00068488717
674,674,0.008002488,0.41626883
869,869,1.4249254,-0.08071983
982,982,0.8000579,0.3517049
821,718,0.28310752,0.16723514
938,961,2.026811,-0.13696474
858,858,0.00039501395,3.1113625e-05
191,191,0.011808645,0.051181495
630,630,0.017236076,0.019716501
698,741,0.36007786,0.93150145
326,326,0.2866778,0.018070042
526,810,1.3372769,0.57817906
819,819,0.10929536,0.74963343
295,295,0.08481534,0.67604464
766,600,0.5645562,-0.091504276
143,143,0.0009225401,0.00042438507
687,687,0.0031406109,0.0007879734
960,960,0.07359134,0.018594682
792,792,0.9655639,0.281667
311,311,0.8096826,0.79109955
257,266,1.6599957,0.46833107
60,60,1.0374972,0.38169008
389,389,0.045933343,0.016179442
523,523,0.04379256,0.9496792
221,221,0.10686261,0.11922938
473,473,0.012149096,0.47701752
772,772,3.3561459,0.24633744
757,757,0.53104305,-0.025595844
951,951,0.10555165,0.018659413
661,661,0.005077037,0.0048882365
503,503,0.01745952,0.05197394
728,692,2.1705852,0.07660389
707,707,0.0043772785,0.12657362
