predictions,labels,entropys,plpds
0,0,2.1630714e-05,0.9955191
7,7,0.00047016933,0.77226824
1,1,0.0014028866,0.95275545
9,9,0.00016881846,0.013955593
5,5,0.00011720833,8.9645386e-05
1,1,0.0018483545,0.0037271976
3,3,0.008527084,-0.00063854456
2,2,0.012581658,0.84185064
3,3,0.0020313435,0.99979556
5,4,1.4451416,0.38672405
6,3,0.0006825616,0.83120954
8,8,0.76881075,0.718988
0,0,0.521605,-0.19777268
5,3,0.32555208,0.9301954
2,2,0.00093116844,0.00021988153
1,1,0.0039011808,0.82270813
1,1,0.013334066,0.83877724
1,1,0.026182009,0.0038949251
6,6,0.0010879388,0.24544156
0,2,0.5878103,-0.20373529
9,9,0.7068738,0.5402745
5,5,0.0033102771,0.9996045
2,2,0.00067956705,0.81788945
6,6,1.0351576e-05,0.72434324
9,6,0.063482456,0.41054904
7,7,0.030515032,0.9951669
6,6,0.0035963557,0.99737996
9,9,0.0003155064,0.99364835
3,3,0.00022432662,0.98395884
3,3,0.2391867,0.81260115
6,2,0.47574675,-0.05800104
4,4,1.3663799e-05,0.9996285
8,8,0.0004551158,0.88955516
5,5,0.00021055371,6.3180923e-06
7,7,0.00047654548,0.20338678
4,4,0.112096675,0.018424511
8,8,9.84416e-06,0.9862528
1,1,0.018652122,0.99577296
8,8,0.0005169096,0.014634728
4,4,6.627869e-05,0.089582264
8,8,0.19427197,0.45079672
2,2,0.07438795,-0.01313597
0,0,0.00053957547,0.9929713
0,0,4.8095175e-05,0.9951763
4,4,0.04824592,0.9233913
8,8,0.00040290487,0.99893105
0,0,0.0027321558,-0.00019949675
9,9,0.000619081,0.9294853
1,1,0.0011419288,0.99693924
3,3,0.0014525169,0.99243516
5,5,0.021702234,0.12352902
8,8,0.008227987,0.9557345
4,5,0.085004896,0.98370636
2,2,0.0004011614,0.52021533
3,3,0.059139162,0.25994742
2,2,0.00017321623,0.9999341
1,1,2.9047855e-05,0.99939865
3,4,0.0027905726,0.99972826
3,3,0.4428198,0.84232426
4,4,0.00023488406,0.7111869
6,3,1.1660507,0.065424025
7,4,0.00051083567,0.9990755
2,2,0.00086675596,0.9998522
0,0,0.0004271013,0.028844953
