predictions,labels,entropys,plpds
2,2,4.660325e-05,0.00015211105
4,4,0.0007299678,0.96033394
8,8,0.00020801471,0.6651809
7,7,0.0007647652,0.9759603
9,9,1.9025234e-05,0.9590002
4,4,1.2571393,0.42788407
0,0,0.0011382736,0.037531555
6,3,0.0045714495,0.998961
5,4,0.6807877,0.58349603
4,4,0.0076943967,0.95649767
9,9,7.312672e-05,0.9912062
6,5,0.014917875,0.99647415
5,5,0.0015430846,0.9998237
5,5,0.0018647198,0.9683959
5,5,0.12284373,0.67317605
3,3,0.00018462208,0.31534922
2,2,0.00037908036,0.0019046664
5,5,0.0072805476,-0.0007355809
4,4,0.011174524,0.83872736
6,0,1.3089231,0.34185338
4,4,0.031009557,0.995143
8,9,0.11740877,0.02078104
8,8,0.0015186926,0.69676006
1,1,0.6026006,0.8077094
9,9,0.06850255,0.97651654
4,4,0.0105284415,0.95981294
1,1,0.03515645,0.052936375
0,0,6.5477916e-06,0.6718099
4,4,0.74748796,-0.21706069
0,0,0.57407844,0.70850414
5,7,1.216633,0.15806007
0,8,0.67015177,-0.3304776
8,8,0.022576857,0.9443273
4,4,0.00067728304,0.99886125
8,8,0.0017428729,-6.771088e-05
3,5,0.58148706,0.25891584
8,8,0.17025223,0.9647258
8,8,0.01442551,0.9969028
9,4,0.844563,-0.1418609
3,3,0.00018299939,0.99912256
5,5,0.00011755255,0.34936613
1,1,0.08440749,0.45933437
3,4,0.05679083,0.014795363
1,1,0.0038645375,0.0043637156
1,1,0.00083952275,0.8098277
4,4,0.00028274048,0.00889504
1,1,0.03291621,0.015859902
1,1,0.0003256832,0.06534308
7,7,0.00018075608,0.8699052
2,4,0.5577389,0.15337682
7,7,0.0053589013,0.95074844
0,0,0.34781355,0.92810255
3,0,0.27861756,0.9212838
6,3,0.014874024,0.9964099
9,9,0.00037403643,0.99646527
3,3,0.019035561,0.99694306
5,5,0.0043575806,0.9965173
7,7,0.15505849,0.9720488
7,7,2.0199579e-05,0.2379576
5,2,1.0486939,0.52177435
0,0,0.3851633,0.7503824
2,2,9.7915625e-05,0.0060453415
8,8,0.0025058542,0.0035225153
4,4,3.6048055e-05,0.15979385
