predictions,labels,entropys,plpds
0,0,0.0006252937,0.048300803
7,7,4.509335e-07,6.0081482e-05
1,1,0.011529649,0.9602379
8,8,0.0006018731,0.70495576
2,4,0.34865522,0.90933746
1,1,0.0012146973,0.120527804
9,9,0.0440839,-0.0057556033
7,7,0.0003659773,0.8767861
3,6,0.0001455718,0.9996846
6,6,0.35651213,0.91190094
2,2,0.001153302,0.13062924
2,3,0.9606877,-0.24332488
6,6,8.983063e-05,0.9717534
1,1,0.037426215,0.25110036
3,3,0.59073853,0.7233781
1,1,0.009134496,0.9264888
4,4,1.39715185e-05,0.9999897
4,4,0.07616751,0.8322192
2,2,0.03547162,0.03039211
6,2,0.41945773,0.861733
8,8,0.0150906015,0.9977611
0,0,0.982222,0.45348713
7,7,0.030819356,0.95057374
6,6,0.00025589555,0.055557728
2,4,0.6848296,0.58112043
9,9,0.00033592986,0.0003784299
6,6,2.2099912e-05,0.18701124
9,8,0.108723,0.9798596
1,1,0.017861549,0.99780977
6,6,0.00027988857,4.36306e-05
5,5,0.0011355551,-0.00010228157
0,0,7.434178e-06,0.0021911263
6,6,0.05618928,0.9856979
1,1,0.026462305,0.99488837
6,6,0.00010348584,1.66893e-06
5,5,0.0010919957,0.98611736
1,1,0.00026817812,0.03268081
2,3,0.41616905,0.90006137
2,2,0.00046877086,0.9998993
4,4,0.097202465,0.9629302
1,1,0.5948894,0.78929645
1,1,0.0015867918,0.9926096
9,9,0.0027355268,0.99905074
8,8,1.651386e-05,0.029902875
3,3,0.0007473371,0.5002098
5,9,0.7411516,0.57910913
7,7,3.007302e-06,0.54969907
7,7,5.9185068e-06,0.00043731928
3,3,0.2710793,0.21465099
5,5,0.0029736203,0.9970757
3,6,0.64778495,-0.16078013
8,8,0.18280874,-0.04318118
1,1,0.0025979676,0.68525213
6,3,0.9735883,0.4413072
1,1,0.009081163,0.0017839074
7,7,0.0034903479,0.9857162
5,5,0.0011291052,0.009971321
4,7,0.8302516,0.051781416
4,4,0.00090634596,0.98438424
1,1,0.0010489236,0.99883324
4,4,0.2378486,0.83377314
0,0,0.004630396,0.9884771
1,1,0.6211795,0.7428699
1,1,0.0086956695,0.8454522
