predictions,labels,entropys,plpds
9,9,0.007630977,0.9988014
0,0,2.1080381e-05,0.99927855
8,8,0.9140697,0.1505369
6,6,0.006461097,0.038259327
6,6,5.1865412e-05,0.8248266
1,1,0.00096691225,0.00037753582
4,4,0.019344084,0.8176409
6,6,0.0004095765,0.70272136
3,6,1.2571931,0.52130336
0,8,0.011878742,0.7583427
1,1,0.00047750797,0.36149067
8,8,0.006438589,0.91219705
6,2,0.81229615,0.701919
8,8,0.00029740407,0.9507714
0,0,0.00017807877,0.0933314
0,8,0.08921135,0.19883722
3,3,6.794421e-06,0.995868
2,2,0.00013242099,0.96478415
6,6,0.07222772,0.98670727
2,2,1.9141662e-05,0.9824593
8,8,0.06970076,0.9767917
3,3,0.09315038,0.9804087
5,5,0.20804006,0.17280477
6,3,0.001366348,0.00018668175
0,0,0.00333364,0.00027281046
8,8,0.0003899933,0.9807454
8,8,0.0046252194,6.28829e-05
8,8,0.008364717,0.99896187
9,9,0.4834988,-0.18633968
3,3,0.060669806,0.0037852526
3,3,0.0015056558,0.3501451
2,6,0.031999595,0.99585295
5,5,0.0004382813,0.9240154
1,1,8.625835e-05,0.6541272
6,6,0.0017541415,0.092864335
3,3,0.0030293632,0.99133015
0,0,0.0002465588,0.78457093
7,7,6.862509e-07,0.039280593
0,0,0.13720398,0.851753
2,2,0.00023422239,0.99930626
2,2,0.003737937,0.9143928
7,7,2.7674507e-06,0.00014698505
4,4,3.585747e-05,0.00032293797
9,9,0.1726167,0.9589894
3,3,3.6414964e-05,0.11066562
4,2,3.896587e-05,0.98891264
3,3,0.34314585,0.08042359
9,9,0.06909939,-0.01002866
9,9,0.0017610735,0.14025861
9,9,0.04707227,0.12860423
8,8,0.0003804895,0.16108346
5,3,0.000105534025,0.9994375
6,6,5.5119704e-05,0.9821622
9,9,0.00021885519,0.450971
5,3,0.10033532,0.9759322
2,3,0.100653924,0.9795163
0,0,0.00054757204,0.99991333
0,0,0.070017174,0.98435366
8,8,0.009774247,0.9986268
6,6,0.0016446033,0.9998193
5,3,0.16470969,0.92573005
1,1,0.0009483237,0.9588254
3,2,0.008613868,0.18865085
5,5,3.935124e-05,0.28201175
