predictions,labels,entropys,plpds
661,661,0.09487256,0.69756097
903,552,3.5021935,0.23685823
458,458,0.5436996,0.8308093
461,461,1.006675,0.51144075
840,840,0.70619005,0.72679627
303,303,0.9052905,0.85288835
304,303,0.99974525,0.4706708
70,70,0.04457201,0.028217852
98,98,0.00019278462,8.34465e-07
145,145,0.0011438834,1.0371208e-05
150,150,0.0057664653,0.00073742867
38,38,0.19290568,0.05633247
585,838,1.659303,0.26301485
582,582,0.6352792,0.64173806
858,789,0.2337885,0.01389271
936,936,0.0034348834,0.0039346814
941,941,0.047852457,0.08543289
991,991,0.007050398,0.0031333566
67,67,0.4867273,0.91188693
918,918,0.01727272,0.0005028844
150,147,0.37204188,0.04173571
89,89,0.0040954896,0.10663915
622,622,0.0043950565,0.7318218
608,608,1.0083445,0.7944085
90,90,0.002197951,3.2305717e-05
508,508,0.03186825,0.0007647872
47,47,0.0162166,0.015755475
59,59,0.6945301,-0.1425147
62,62,0.2286717,0.05380553
398,961,1.234317,-0.1384123
141,141,0.028345887,0.04823178
116,116,0.030028932,0.9230668
428,428,0.0057985545,0.041819632
666,666,1.0031552,0.2517001
376,376,0.01657761,0.0007953644
825,825,0.06239556,0.023346305
873,873,0.012524783,0.021082342
222,222,0.9649904,0.34380168
114,114,0.017505983,0.060459614
796,796,1.0531881,0.66748244
977,977,0.45885617,0.22200012
870,870,0.1121416,0.123049915
601,982,1.6044481,0.49832058
461,501,2.3776267,0.3763681
904,309,1.5779667,-0.05081427
283,283,0.06614575,0.99379164
776,776,0.79608315,0.871897
301,301,0.061815605,-0.0030144453
249,249,1.0738409,0.19321883
646,646,0.04100634,0.98378485
30,30,0.007895283,0.05683869
427,469,2.1950488,0.30050042
293,293,0.0095243715,0.0021704435
1,125,1.5858724,0.59632313
834,244,4.753074,0.15520066
604,604,0.21355914,0.5821303
909,762,2.806067,0.24071926
775,411,0.9751123,0.5669084
8,8,0.033704225,0.0011681914
120,120,0.00861165,0.0028072596
265,265,0.33698893,0.80621225
418,418,0.081283085,0.8210723
991,991,0.005697302,0.0010386705
494,494,0.10763666,0.97845083
