predictions,labels,entropys,plpds
985,985,0.07013647,0.000109016895
748,636,0.7411179,0.57355994
7,7,1.8177371,0.65704095
573,573,0.00044668373,0.0061695576
75,75,0.008770613,0.0021663904
700,700,0.026236305,0.006599784
456,456,0.02216885,0.9338572
372,372,0.019128198,0.010043919
267,267,0.5314982,0.8383079
337,337,0.008634498,0.12991476
501,501,0.64859736,0.8367111
940,940,0.014478194,0.019702792
332,332,0.095423505,0.98739326
341,341,0.007083846,0.0048574805
160,160,2.3089125,0.32898867
209,209,1.8064291,0.54957056
960,960,0.732004,0.1340555
90,90,0.0002843137,0.00062805414
753,753,0.12609196,0.970383
374,374,0.65065455,0.78751504
547,547,0.03198202,0.22440785
763,763,0.082386896,0.4009701
930,930,0.0009893323,2.2292137e-05
232,231,0.569407,0.7779408
301,301,0.17379212,-0.03907889
655,655,0.034424152,0.44061208
295,295,0.48132172,-0.06718427
52,390,0.20371112,0.18636441
771,696,2.010306,0.66069007
873,698,1.0482727,0.5949233
935,935,0.09367117,0.57768
414,414,0.7050568,0.70278627
202,194,2.3401241,-0.04006833
380,381,0.7027928,0.20863655
515,515,1.2619586,0.5625892
25,25,0.08159241,0.00541234
161,163,0.11424627,0.42745972
953,953,0.00030854793,0.00016444921
196,196,0.95715094,0.4813599
785,785,0.0009933143,0.0017855763
980,980,0.3134542,0.7051326
597,597,0.093292154,0.9899136
899,899,0.011694459,0.9943971
797,797,0.92065936,0.6240303
763,740,0.3843792,0.935188
7,7,0.41809878,0.5507071
393,393,0.05779899,0.019141316
37,37,0.85872936,-0.43310708
315,313,0.71131504,0.871354
636,636,0.14873946,0.98382825
441,441,0.021831902,0.42578644
320,320,0.6322578,-0.06886387
398,398,0.020239849,0.00710243
683,683,0.1360384,0.9754089
543,543,0.3440241,-0.026572704
414,747,3.3787434,0.38399264
359,359,0.5878178,-0.119170904
954,954,0.17930122,0.09221083
261,261,0.35548162,0.91493124
602,602,0.2501756,-0.064112246
996,996,0.04243364,0.47289228
526,553,0.335489,0.9407923
901,901,0.613103,0.75000864
616,616,0.0296995,0.993861
