predictions,labels,entropys,plpds
372,372,0.38661087,0.9479837
770,770,0.020793188,0.009865046
615,615,0.023269802,0.101159275
479,479,0.5618698,0.9048307
336,336,0.037681527,0.005337894
117,117,0.0028476964,0.0036821961
734,734,1.1673493,0.37953198
95,95,0.0065345056,0.0016686916
379,14,2.3969538,0.17001528
562,562,0.09777187,0.37116283
515,515,0.8589027,0.7333213
881,359,4.4284325,0.13824189
345,488,1.3586538,0.6173841
112,930,1.7622081,0.4665153
824,411,1.3388631,0.53997946
685,685,0.0005646207,0.0021446943
700,700,0.44908193,0.010168672
843,843,0.24380848,0.014130354
989,989,0.006854728,0.012200475
902,902,0.080677256,0.969644
870,444,1.3939776,0.46949047
369,369,0.617917,-0.12613177
418,418,1.437779,0.59280944
661,661,0.025299016,0.13925529
898,512,0.8459103,0.86637646
183,233,0.21961525,0.7539493
842,842,2.6200533,-0.26445982
874,874,0.29061803,-0.07810688
430,430,0.0016027293,0.0016627312
347,347,0.083578005,-0.0036793351
517,517,0.2165553,0.5074518
78,78,0.0030347854,0.02820164
178,178,2.7003672,0.48464975
764,764,0.62500894,0.34713662
673,419,0.25811493,0.9450056
670,670,0.0672141,-0.0024604201
964,931,1.8543576,0.6284919
359,359,1.1006206,-0.12908942
848,481,1.7578129,0.41229224
991,991,0.114882275,0.011163771
491,491,0.004391228,0.0016251802
566,566,0.66575825,0.032715917
267,267,0.10552995,-0.010762274
586,715,2.1831913,0.09753233
768,768,0.43469852,0.25417852
973,973,0.050231174,0.017922282
997,997,0.010649793,0.00087857246
771,553,1.2669659,-0.41099998
780,724,1.2193573,0.3568671
473,418,1.1066785,0.59317696
116,126,0.085130684,0.3945036
411,885,1.6049192,0.10430735
115,115,0.38932905,0.9548276
196,196,0.118264675,0.7211691
394,394,0.66814744,0.6299776
278,277,0.68053335,-0.12841189
749,930,0.9331756,0.87367785
398,398,0.09273774,0.0011712909
22,22,0.056574184,0.05769205
101,101,0.3463946,0.3515699
752,752,0.35725874,0.82704836
923,762,2.222552,0.40264133
171,171,0.06805844,0.15050417
436,436,0.9179362,0.7668816
