predictions,labels,entropys,plpds
492,492,0.009748783,0.5562105
398,398,0.0036401278,0.0003618598
330,330,0.081581704,0.14401835
215,172,2.1674929,0.21656133
162,161,1.046741,0.11997235
352,352,0.43056282,-0.13617945
249,249,0.77775556,0.40381917
850,504,0.9066808,0.76421916
364,364,0.0017015641,0.0139917135
913,978,1.4309015,-0.2567505
149,149,0.02706351,0.24277127
896,499,3.044744,0.17107145
468,468,0.6288188,-0.037717223
263,263,0.37403482,0.21922266
708,562,2.4541092,0.2979343
319,904,0.4280393,0.87849617
618,618,1.7479849,0.45624605
397,397,0.00476966,0.00047016144
901,899,0.81419826,0.79534745
490,758,4.5413375,0.108048834
905,905,0.18698692,-0.012504816
73,73,0.06565624,0.98144025
924,924,1.051195,-0.042309582
239,238,1.2819167,0.020267963
325,325,0.10034511,0.23944873
309,309,0.06367633,0.05484122
700,700,0.23991701,0.42683327
196,196,0.33653486,-0.034169137
184,184,0.17916602,0.006429374
762,999,3.083357,0.22038019
860,860,0.97510475,0.71957767
212,212,0.14865172,0.9028092
788,836,1.1892829,0.8182598
416,416,0.12448155,0.97018003
875,875,0.25441444,0.8389977
772,772,0.05142218,0.92070305
236,236,0.4027376,0.0075845122
64,64,0.13365051,0.8779084
597,597,0.3892129,0.7388757
287,287,0.016918164,0.99770224
489,507,0.56644285,-0.014226079
581,751,0.06158367,0.8420208
545,424,1.2468431,0.7420375
529,529,0.031120678,0.5344262
51,51,0.00011388419,0.0010481477
911,824,0.16803752,0.65168244
293,293,0.0028579053,0.00032949448
368,368,0.0075216824,0.0036786795
881,579,0.030068507,0.66663265
854,854,0.3361542,0.92181784
666,666,0.009712722,0.08669293
520,520,0.16159573,0.56267846
276,276,0.025065795,0.0042969584
837,837,1.6751542,0.36688912
111,111,0.00015067901,0.0017580986
66,66,0.6224741,0.8079269
290,290,0.08224386,0.07836771
913,571,1.5708637,0.75718254
921,921,1.74122,0.5541821
466,466,0.2645833,0.17137867
193,193,0.052639015,0.88039243
132,134,0.9511694,0.008805096
468,468,2.201816,0.18404335
76,76,0.90346193,-0.09286791
