predictions,labels,entropys,plpds
546,402,0.8374253,-0.2147066
529,529,1.030783,0.6549885
464,530,2.5769024,0.35461906
975,978,0.08503729,0.08109748
903,596,4.409185,0.11610576
334,81,1.5186781,0.37324655
166,167,0.7750698,0.52326524
365,365,0.044807944,0.35571456
811,811,0.12549666,0.98620737
73,73,0.19094501,0.18552876
481,481,0.7908214,0.68613654
783,783,0.03210205,0.0032679439
843,843,0.122239664,0.8943389
843,752,1.1238687,-0.26190716
74,74,0.71754295,0.2994848
273,273,0.12097693,0.40865326
287,292,3.1990418,0.41071406
870,870,0.15904206,0.7769938
294,295,0.079886675,0.80577433
257,257,0.017975995,0.982714
491,491,2.0574207,0.593739
148,148,0.010938389,0.02557081
607,940,4.9469585,0.13382784
482,482,0.7320508,0.020688057
859,653,4.6914806,0.14007132
889,889,0.07423622,0.043489635
939,943,1.2787912,0.011706382
970,970,0.029936526,0.016031265
405,405,0.0012715552,0.5699196
526,526,1.5334387,0.26657644
84,84,0.4099777,0.8899717
440,559,2.5258312,0.45314172
225,225,0.02129274,0.04783696
401,401,3.258799,0.39219865
194,256,3.395668,0.1406926
13,13,0.032410834,0.009742618
481,481,0.06542164,0.98019767
477,477,0.336151,0.7396822
650,694,2.977751,0.5132876
602,602,0.2453832,0.85727817
141,141,0.011923786,0.0017638803
299,299,0.06923778,0.17462665
754,662,3.1826339,0.12124851
923,923,0.9652113,0.4420664
31,31,0.33198553,-0.0021061897
407,734,0.46043533,0.1083346
386,386,0.8773601,0.38538328
156,203,2.663797,0.24888676
546,546,1.6390834,0.6627023
85,85,0.4675171,-0.013105571
293,288,0.40484142,0.04884112
357,357,1.1454854,0.4811939
602,602,0.38607234,0.08763939
660,405,1.8219218,0.5386683
249,270,1.1517622,0.3928097
599,599,0.14921632,0.17211866
874,874,0.040101953,0.06619638
653,999,2.3028321,0.65622437
263,171,2.0402653,0.29542404
433,842,1.5452003,0.6895797
156,156,0.2648101,0.7461962
767,767,0.12727365,0.9789455
928,960,2.2164488,0.46769246
815,815,0.3064801,0.35672176
