predictions,labels,entropys,plpds
903,903,0.61709833,0.8872614
334,334,0.026851725,0.9490859
47,47,0.16030078,0.9279979
118,118,0.93206203,0.40829462
892,409,0.73016,0.5071152
35,35,0.5724908,0.34965047
876,534,1.579139,0.13741973
351,351,0.039910883,0.54131794
821,821,0.08330003,0.7426405
275,275,0.25795498,-0.020288944
789,789,0.30887595,0.95046896
832,832,0.20675364,0.03528112
427,455,0.24904937,0.77454424
810,754,3.724232,0.16535258
113,116,2.3111134,0.3423144
138,138,0.0033136373,0.01299572
731,747,1.2235909,0.65704775
464,531,0.80580807,0.470703
403,403,0.02450971,0.033008575
984,984,0.0713544,0.005464077
449,449,1.352775,0.7217672
350,350,0.07136191,-0.0041811466
482,848,0.78596526,0.49517247
366,366,0.18917713,0.39155746
1,1,1.2112652,-0.09065348
81,81,0.01876937,0.012146652
154,154,0.06986385,0.6790161
275,275,0.03725088,0.016597033
624,624,1.0072513,0.016842067
749,749,0.02143488,0.13752013
869,869,0.74655193,0.6591117
246,246,0.08419866,0.755308
687,687,0.9935893,0.029515803
372,369,0.015260279,0.08766967
363,395,1.2856007,0.79619807
191,191,0.026535712,0.14919728
853,853,0.028442165,0.19389004
599,928,4.542452,0.18838862
497,497,0.22064257,0.9708662
967,960,1.9772955,0.37949362
781,781,0.95991236,0.4168997
162,182,3.132248,0.16906217
628,628,0.34203857,0.95089406
543,543,1.014338,-0.14316839
468,468,2.6880522,0.15716836
771,771,0.05571577,0.9414068
207,208,0.76900446,0.21546644
325,325,1.1166989,0.06326121
268,268,1.4815011,-0.24750805
884,884,0.08324404,0.0017001629
636,414,1.1851578,0.59801567
271,271,0.8650343,0.36014423
385,385,1.0095626,0.8038978
892,426,2.0714052,0.30602473
36,36,2.3130322,0.44851235
457,667,0.116065644,0.83979625
299,299,0.09017522,0.021188617
717,717,0.019064639,0.12851828
685,685,0.0017816586,3.33786e-05
701,701,0.4431753,-0.022366166
980,980,0.0017057656,0.015432298
680,516,2.523666,0.10662688
485,613,2.6406114,0.47575715
580,580,0.110079184,0.9662647
