predictions,labels,entropys,plpds
525,525,0.004624609,0.9577529
240,240,1.4809078,0.5890577
998,987,0.31047836,0.13456917
218,218,1.2687083,-0.25716192
77,318,2.003707,-0.57450056
704,704,2.3368416,0.65050715
949,949,0.017088383,0.025302887
179,179,0.21241422,-0.018484354
146,146,0.007954385,0.40105796
295,297,0.15598525,-0.027602196
557,724,3.2593567,0.36067635
163,163,0.054013893,0.8030001
563,767,1.7019594,0.41241375
145,145,0.0018245643,0.010582149
445,445,0.25812933,0.008868873
518,518,0.10278232,0.98617274
997,997,0.40256947,0.89916426
696,696,1.3637652,0.5542658
531,826,1.245595,0.41842422
247,247,0.0034715105,0.04210478
982,982,2.1612875,0.39328727
821,821,0.69283557,0.5735005
734,654,0.8934041,0.52562326
820,820,0.33853686,0.95592284
709,709,0.7244985,0.72332835
950,950,0.093228795,-0.008966625
123,123,0.24779758,0.64814186
317,317,0.0044049094,0.07899064
467,467,0.35914803,0.25829935
757,757,1.2240341,0.6553964
611,611,0.3501129,-0.010972619
992,992,0.15770522,-0.006056547
301,304,0.15000302,0.037106097
777,777,0.09994338,0.34485072
672,672,0.06047955,0.039491475
953,953,0.012808999,-0.00014567375
603,603,0.012823877,0.6912806
770,770,0.043574862,0.98385316
764,764,4.114522,0.16254842
924,924,0.05546331,-0.0014377832
399,399,0.5290076,0.046254218
64,64,2.519188,0.47745335
141,141,0.027749114,0.9778407
204,200,1.7173653,0.4279033
66,66,0.81383204,0.32910264
917,624,3.063597,-0.31634524
627,627,0.0323194,0.5463543
309,309,1.8977629,0.4132664
363,126,1.4525135,0.67426
440,440,0.022868054,0.059646726
62,62,2.0820818,-0.13193142
431,431,0.4748232,0.8295391
791,791,0.37549275,0.37726772
592,592,0.0017740701,0.0068151355
990,990,0.005047432,0.0045925975
60,58,1.4145387,0.41178507
136,136,0.051817566,-0.0036062598
510,510,0.0036492364,0.0072785616
475,627,1.161406,-0.26330525
495,495,0.6587696,0.76277184
830,34,0.05725603,0.99240524
365,365,0.004132166,0.005758524
836,837,0.70662,-0.20217907
8,8,0.6283257,0.66566306
