predictions,labels,entropys,plpds
954,954,0.0006649453,-1.2874603e-05
562,618,0.27652168,0.96672064
584,584,0.01783016,0.59381
581,581,0.8913197,0.7652178
250,248,1.3983189,-0.32280377
518,518,0.020432027,0.08385658
992,992,0.263605,0.3885616
457,435,2.4232273,0.50967646
923,473,1.6683491,0.48265526
133,83,1.1784077,0.59204066
751,479,0.6492193,0.65685004
843,843,0.0052188,0.0997808
326,326,0.07215831,0.8933556
379,381,1.3784684,-0.34116665
932,932,0.3316619,0.03078121
572,572,0.0045233723,0.41764915
22,22,0.058456536,0.85568106
950,950,0.019590313,0.022274494
103,394,0.12324025,0.051867366
651,651,0.009703487,0.019446313
470,470,0.667521,0.877981
69,69,0.003908952,0.22962332
195,195,0.9295137,0.6650012
65,65,0.00590152,0.00056898594
608,608,1.5950304,0.554029
695,695,0.21689467,0.47444734
703,410,3.2748997,0.3459356
500,500,0.02096265,-0.0027679205
349,349,0.7095364,-0.23737901
389,447,1.791586,0.6860073
672,672,0.011133028,0.997822
180,180,1.6660769,0.26959422
775,775,0.05129314,0.31431746
22,22,0.01082045,0.052575648
662,662,2.4711041,-0.03935203
375,375,0.10112428,-0.0023602843
112,112,0.10243466,0.015490413
747,747,0.45582107,0.88260776
958,958,0.9018612,0.6973599
928,938,0.67540216,0.69852173
791,792,0.728635,0.6734457
464,736,1.2599145,-0.16564351
275,275,0.0049641384,0.0130774975
557,557,0.04770477,0.121349216
769,769,0.015341841,0.13669693
110,110,0.0010610502,0.001312077
457,797,1.7272586,0.57481766
331,331,0.0071444833,0.9057545
360,360,2.5735898,0.26898962
674,674,0.029871704,0.9792995
218,218,0.15451735,0.022302806
143,128,2.7240622,0.39161134
520,520,0.68433416,0.11917633
487,542,2.2818098,0.4794777
420,420,0.32618535,0.50347143
824,533,1.143502,0.632817
2,2,0.6931688,-0.4380933
317,317,0.0004111234,0.00077444315
994,994,0.05420405,0.22942144
338,338,0.9750819,0.81977487
1,1,0.00235535,0.00037294626
688,844,0.94553614,0.1274091
938,938,0.5996329,0.6777637
129,129,0.035463333,0.85469985
