predictions,labels,entropys,plpds
406,887,1.281984,0.7530642
531,530,0.037527505,0.6019858
196,182,2.5832233,0.28790897
936,936,0.0009374635,0.00044727325
381,379,1.4289341,0.4162092
215,215,0.08654419,0.88528806
152,152,0.03715439,0.6621508
576,576,0.002782258,0.11532205
469,469,0.4421031,0.817318
814,814,0.00067266944,0.049313128
900,900,0.013632762,0.01957041
159,159,1.5805802,-0.07869461
543,543,0.042630482,0.23974425
640,640,0.008544063,0.016777575
141,141,0.7291131,0.6048332
307,307,0.81966156,-0.31483364
316,316,0.008274049,0.9591615
708,708,0.09098238,0.9784152
946,946,0.017373558,0.07284689
839,839,0.23011118,0.72917914
913,536,1.4068259,-0.11452913
73,73,0.09513388,0.0047563314
442,442,0.08911009,0.8958039
655,474,0.50878274,0.88452774
33,33,0.68478775,0.820851
60,114,1.8803664,0.40805626
219,219,1.0179753,0.67836463
493,493,0.38314638,0.9056429
548,548,0.030247949,0.7301928
675,675,0.022311963,0.8423311
77,77,1.3165901,0.3470896
764,764,0.554836,0.4580793
583,583,2.1636343,0.592835
281,872,1.9138799,0.30306843
852,852,0.016418846,-0.00067806244
648,865,1.795936,0.44354713
468,468,0.9333707,0.72967696
219,220,0.594505,-0.069116
142,142,0.0029986168,0.0016310215
260,260,0.07284026,0.70265925
924,924,0.37872058,0.09358722
545,499,3.6710129,0.30361468
506,421,0.017979505,0.14946431
853,853,0.029749572,0.9304481
920,920,0.08796415,0.19876063
151,151,0.12454554,0.10014343
520,520,0.839851,0.15445507
923,962,0.13674434,0.1329028
471,471,1.3542427,0.5567886
433,433,0.13333999,0.9627172
692,674,0.74164194,-0.35179818
898,737,0.4658977,0.47336677
995,995,0.0115838405,0.01709342
39,39,0.20426029,0.9773151
771,859,1.1703867,0.76409984
713,742,0.038821444,0.023091137
927,927,0.7024967,0.029612482
720,838,0.662709,0.5669514
987,998,0.7576252,-0.23000813
704,920,0.7935517,0.8507572
383,383,0.22827394,0.05210656
770,770,1.0633414,0.73378277
107,109,1.7323675,0.56262374
449,449,0.6714832,0.7443285
