predictions,labels,entropys,plpds
37,37,0.092327766,0.03208971
166,162,1.6128067,0.5334381
504,918,0.6729803,0.2025134
188,189,0.7063724,-0.0033186078
60,54,1.5361164,0.47410166
95,95,0.03061133,0.005856633
216,216,0.06507079,0.882664
148,148,0.07698455,0.004550278
343,343,0.043377213,0.89146876
258,258,0.31540582,0.84080976
363,363,0.022435948,0.9924892
885,750,0.6850986,0.6492195
500,500,0.012242086,0.91805226
625,625,0.0032174413,0.002259791
191,191,0.2812983,0.16665184
221,221,0.5234734,0.36033407
608,697,1.1644588,0.417422
26,26,0.04435202,0.019678652
786,786,0.004520132,0.26652002
23,23,0.015837,0.018671453
978,977,1.0049722,0.47929895
357,357,0.07273735,0.06863135
763,763,0.000404466,9.095669e-05
576,576,0.09367894,0.020403445
739,739,0.25764835,0.9665598
621,621,0.020411387,0.97658825
90,90,0.0010439304,0.0022147298
825,104,3.6574278,0.20101811
276,276,0.62050176,0.7076944
960,572,3.205718,0.1136519
484,484,0.3602593,0.5984844
93,448,1.2857571,0.1682663
123,123,0.28774136,0.93414056
654,654,0.70705307,0.67244005
910,910,0.7726033,0.5897326
211,211,0.3423959,-0.024361312
745,662,2.8749347,0.24604933
953,953,0.08311734,0.74443114
243,242,0.16661526,0.04448694
952,952,0.009998612,0.0025274754
260,260,0.014393487,0.18650514
363,363,0.0069476822,0.0046188235
668,668,0.0008026426,0.0046606064
970,970,0.49326825,-0.10308969
921,921,2.4607298,0.5211135
968,504,0.8961362,0.3801414
98,98,0.0044179764,0.00037193298
475,475,0.0012634252,0.0042533875
251,181,2.390253,0.10344151
224,224,0.42479146,0.8865174
654,654,0.48464054,0.87203157
610,591,3.486046,0.3452931
92,92,0.01958787,0.011489451
201,154,0.15091683,0.10866982
239,239,0.1392507,0.019449532
727,727,0.0013286344,0.0051198006
157,157,0.012625586,0.0058923364
341,341,0.02659552,0.6744739
277,277,0.11181574,-0.00832355
339,339,0.00020425465,0.013407707
671,671,0.1430229,0.5461664
911,824,1.0214422,0.4787141
453,624,0.8492621,0.75560254
561,561,0.0027994183,0.068133
