predictions,labels,entropys,plpds
785,785,2.0114698,-0.23932964
560,560,0.00056725356,0.051142275
791,791,0.06691892,-0.0028609633
359,358,1.7070581,0.41714463
420,420,0.18040074,0.9745838
563,418,0.035255063,0.9828143
229,229,0.0011811026,0.4127105
796,796,0.17628771,0.9666709
526,527,0.897889,-0.17133474
351,351,0.0035280306,6.67572e-06
642,642,0.017129652,0.015233934
203,194,0.72299796,0.82244766
917,539,3.5594766,0.15181719
39,39,0.015520899,0.10288322
881,579,0.4321716,-0.017987251
336,336,0.33023822,0.9320607
340,340,0.000680036,0.000101327896
664,664,0.9740017,0.26751673
678,678,0.84212947,0.72751284
923,762,0.3549555,0.2572111
933,933,0.085647926,0.9604324
790,790,0.0024808967,0.9994538
761,487,0.6659019,-0.28698963
455,855,0.7931771,0.84197587
12,12,0.0035655485,-0.00030720234
148,148,0.0004537624,4.1484833e-05
109,109,0.8727797,0.796723
415,415,0.008251927,0.06263167
661,661,0.027188404,0.29804003
652,465,0.8767214,0.7200685
602,602,0.47220856,-0.07636613
466,466,0.00037954107,0.00055933
442,442,0.10288966,0.92965686
464,464,0.9035019,0.8724976
741,568,1.7161361,0.40869102
314,302,0.27821022,0.81448936
803,803,0.41095662,0.89282954
981,981,0.059176546,0.8903233
373,373,0.08637243,0.08248669
500,500,0.004933973,0.048208416
376,376,0.051377803,0.90848404
709,709,0.17403552,0.9672322
560,560,0.00077267794,0.028841138
522,522,0.12829801,0.7471334
796,796,0.0029143137,0.4040777
352,352,0.43655947,0.15545398
12,12,0.0038070283,0.00051653385
523,655,1.1809412,0.7175091
296,97,2.6047845,-0.34987926
245,196,1.945694,0.45914397
607,607,0.0004410544,0.00058579445
846,846,0.24645142,0.9187119
805,650,0.68212974,0.9169333
16,16,0.03806476,0.97300947
137,137,0.019136984,0.0031642914
181,153,2.387124,0.32232955
498,543,1.6433897,0.6755491
267,266,0.006292089,0.004945457
957,928,0.9818579,-0.34817225
923,122,0.8460884,0.09947187
541,541,0.0060754823,0.76813895
438,883,1.3241186,0.749521
346,345,0.51941884,0.89291376
882,695,2.0672188,0.51159155
