predictions,labels,entropys,plpds
614,614,0.18851435,0.71325743
586,586,0.1537531,0.18040043
709,636,1.4028498,0.41511634
937,937,0.008240497,6.2286854e-05
310,312,0.046501447,0.51941633
330,330,0.06612129,0.588369
183,183,0.021275489,0.84019315
150,150,0.0019007938,0.00017136335
202,202,0.6124617,0.5825872
945,945,0.0017397568,1.001358e-05
625,625,0.13776298,0.9724491
509,509,0.4645163,0.85696065
577,577,0.06474664,0.98657304
309,309,1.00567,0.55297947
373,373,0.043589566,0.5425565
108,393,0.6554332,-0.29994422
533,533,0.8957465,0.64442146
603,603,0.45923036,0.8650368
242,242,0.07456833,0.19463617
910,910,0.35884103,0.95310956
606,778,1.6598444,0.6672773
595,595,0.3588341,0.007967353
737,737,0.853596,0.5903468
405,405,0.15248764,0.9840077
285,285,0.65399235,0.7916246
48,68,1.92034,0.6442405
577,577,0.15416749,0.8930272
378,369,0.768668,0.50867665
365,365,0.50285757,0.23839319
520,520,0.16550998,0.9713331
757,757,0.03749559,0.07463646
329,329,0.4686519,0.91379124
613,613,0.1324321,0.9780386
825,825,0.4375983,0.9357932
200,185,0.65031797,0.06208211
38,38,0.010568922,0.8929268
194,194,0.04633712,0.9804126
805,805,0.011261804,0.99087423
445,456,1.142425,0.7230924
897,897,0.5493116,0.6112641
741,741,0.107327856,0.9191983
505,505,0.2265354,0.89062124
332,332,0.065553404,0.07138699
540,540,1.8541727,-0.035145253
387,387,0.0053951098,0.0022595525
381,381,1.1772504,0.6552992
234,234,0.0025364188,0.018380225
166,162,0.48363692,0.92334014
259,259,0.19275624,0.9698531
306,302,0.6022645,0.87547606
381,379,0.26571962,0.72291553
116,116,0.08748981,0.9907554
842,842,0.041318394,0.012557149
440,440,0.002805497,0.060408413
177,170,0.16862646,0.25607884
548,548,0.091549575,0.80259645
230,264,1.4812402,0.39724746
33,33,0.076982826,0.9911884
851,851,0.45855018,0.9339091
739,883,0.050776213,0.97429657
915,915,0.50218654,0.77103007
514,514,0.0012094026,0.008981168
355,355,0.71889436,0.75680405
134,134,0.005325881,0.08617616
