predictions,labels,entropys,plpds
110,110,0.10291507,0.017060697
274,274,0.0788743,0.8188259
308,309,1.1125436,0.1375919
177,177,0.72185254,0.6430422
209,209,0.076897256,0.9796767
309,309,0.785527,-0.0083627105
232,180,2.6568587,0.37684518
474,474,0.8764896,0.79229003
734,734,0.20703948,0.9229539
578,824,4.53648,0.10842745
604,604,1.9990014,0.6848382
462,438,4.233631,0.15812619
126,126,0.58829224,0.76687956
964,118,2.2330904,0.2650742
113,112,0.05763507,-0.001844585
352,352,0.44769782,0.0029404163
939,939,1.0539113,0.8436382
380,380,0.115270585,0.7108685
39,39,0.025055327,0.024360597
319,310,1.3971455,0.43774047
456,777,1.5848224,0.7489287
96,96,0.01351713,0.10437226
39,712,2.2928648,0.5776639
960,932,2.019567,0.5011639
867,561,0.81470734,0.8636134
755,755,0.14056863,0.113726854
98,98,0.050151035,0.012336254
738,925,3.1812253,0.2608363
975,978,1.2130743,0.09216863
532,961,2.1804056,0.43070528
147,676,3.9032297,0.22255868
904,904,0.52469134,0.099720895
199,836,3.6616714,0.142517
864,864,0.35751456,0.86801237
240,234,2.843393,0.12538803
510,510,0.14405528,0.0781942
186,189,2.733498,0.405593
504,849,1.8686749,0.68300545
114,114,2.2774103,0.657186
688,811,3.317069,0.23072669
565,565,0.1545319,0.9429013
24,24,0.03193697,0.01713264
61,61,0.77038974,0.7525692
562,22,0.639972,0.34458923
850,850,0.113774665,0.17439234
633,633,3.517933,0.29084605
694,548,0.26228392,-0.01659745
98,98,0.020238655,0.16212922
533,533,1.7257773,0.68556225
749,749,1.5375032,0.5332874
562,988,3.5259557,-0.33679995
256,373,2.0649579,0.4190815
78,78,0.022636,0.2918085
669,669,0.68607175,0.904891
73,71,1.118023,0.8293064
802,802,0.01773011,0.19636267
734,734,0.32856715,-0.015948534
409,531,0.9596814,0.43045107
418,710,5.2383,0.09886668
347,343,2.7121987,0.18010393
463,451,2.2179399,0.5231195
363,363,0.19151728,0.1498769
24,24,0.011246597,0.0046983957
518,518,0.1969345,0.13349271
