predictions,labels,entropys,plpds
413,413,0.485331,0.45674235
677,310,2.55075,0.2138326
287,287,0.0035231202,0.0055415034
191,184,1.8022177,-0.45026913
685,685,1.1179622,0.5846957
696,559,0.12678365,0.9832732
765,885,0.19281362,0.97236496
540,540,0.0035359517,0.8533981
744,657,0.75862646,0.3832796
718,718,0.041150488,0.9127058
689,689,0.513148,0.88542104
421,677,3.4797473,0.32673103
660,660,0.2873862,0.93865484
296,296,0.29785526,0.89521897
404,404,0.06759811,-0.008883059
872,872,1.172583,0.4906154
166,238,1.1877307,0.6828394
967,967,1.3471427,0.5550976
469,544,1.3953124,0.56517136
379,379,0.5938941,0.32391477
120,120,0.0009080656,0.063081264
57,57,0.46727246,-0.0809713
176,176,0.07095242,0.98795253
512,512,0.46610278,0.8647712
439,550,2.6683445,0.43074656
586,586,0.005946715,0.008388877
106,359,0.32502824,0.9590331
96,96,0.007211463,0.14628005
546,546,0.016497301,0.993453
226,192,1.6193066,0.5055903
841,836,2.383568,0.53141624
433,433,0.004410209,2.2768974e-05
906,906,0.008160792,0.9992993
428,830,1.269206,0.7413057
994,599,0.8244144,0.8056674
907,966,0.69959855,-0.41308528
819,981,4.8522143,0.10297932
639,638,0.8914358,0.80312204
783,783,0.005149426,-2.014637e-05
573,817,1.2551005,0.53478515
848,754,1.0972502,0.6044785
157,156,1.3955204,-0.45029646
811,811,0.08891702,0.9280401
108,393,1.4911325,0.12917808
729,729,0.017552046,0.24194181
922,922,0.010896195,0.0036022067
652,715,0.8344377,0.8354107
179,179,0.1272785,0.9356253
757,555,0.70550674,0.8013461
641,971,1.9773798,0.6335128
845,845,1.7070365,0.50715023
136,136,0.0004512652,0.9675274
799,799,0.9951084,0.55153656
823,823,0.2148628,0.94755447
534,481,3.683588,0.28904083
291,291,0.0013153628,0.2720942
349,349,0.32164463,-0.05326295
128,128,0.7512524,0.74518603
458,458,0.13474214,0.7964142
426,798,0.41761473,0.5437881
41,46,0.87960637,0.06456506
939,941,1.0765705,0.6677059
987,987,0.5778478,-0.14957267
345,345,0.32417846,0.73009026
