predictions,labels,entropys,plpds
39,39,0.60173035,0.29644048
920,551,2.906496,0.5105789
288,288,0.5872097,0.6204288
417,199,4.106925,0.16628921
562,33,1.4020988,-0.34797847
369,369,1.4381529,-0.08933073
441,441,0.4717367,0.85677284
281,282,0.7689011,0.20834762
154,154,1.5481305,0.52009916
3,3,0.056210317,0.68122315
448,390,2.3679829,0.48799914
3,4,0.5384577,-0.087264
772,38,4.1611595,0.13518032
850,850,0.7876663,0.5506723
420,420,0.109287865,0.17870992
895,895,2.2188098,0.073400736
518,613,3.7835622,0.23572554
36,36,1.1480787,-0.18574643
832,832,0.97220296,0.85162735
540,540,0.20452543,0.94611335
600,542,2.2983017,0.57533246
729,669,2.7560084,-0.0025132298
659,659,1.3112214,0.7300542
765,788,3.464303,0.36028025
985,108,0.45546967,-0.019871771
517,517,0.70807326,0.8841697
744,657,0.80857205,0.116946995
247,247,0.87032676,0.78847635
154,154,0.7182458,0.8427931
5,115,4.9603195,0.11838244
799,894,2.0763516,0.20832944
167,167,0.5202491,0.80573225
258,266,2.4942865,0.40483925
932,961,0.7848631,0.7489444
475,748,3.4878986,0.44557393
475,51,3.6684349,0.2751222
38,38,0.17047152,0.08696866
143,143,0.1976242,0.89447707
608,608,0.20547456,0.9396035
765,765,1.8877572,0.49532726
177,177,0.2800618,0.95353264
67,45,3.3079958,0.1991711
255,255,0.034212194,0.47525388
459,695,2.390964,-0.5260638
896,844,2.563715,0.5425989
456,731,1.2359471,0.5227544
738,738,0.57071996,0.551278
125,125,0.073499665,0.4479857
385,101,0.9240201,0.7971083
504,495,1.4425547,0.19675076
156,156,0.28381717,0.92420685
463,551,0.55044484,0.9055936
800,800,0.07198232,0.21870875
233,233,0.21607906,0.055317163
638,639,0.6965849,0.5344551
571,571,0.17900264,0.340887
738,463,0.45862982,0.93649316
27,27,2.2228584,0.18356091
376,376,0.21246734,0.007633269
386,386,0.32462022,0.68122494
232,232,0.99045706,0.124093294
323,323,0.07460353,0.009023786
288,288,0.06981293,0.15075666
55,55,1.0132014,0.71991193
