predictions,labels,entropys,plpds
197,197,0.78032815,0.6537274
820,820,0.044999383,0.0024201274
713,713,0.0075181327,0.9643402
197,183,0.36549205,0.90452963
59,59,0.0190349,0.002216041
361,256,1.6569281,0.6671182
428,580,0.26479563,0.14538604
812,404,0.125915,0.89029825
412,756,1.5996379,0.3453282
968,968,1.2993612,0.17741036
349,349,0.5344673,-0.14580369
36,98,3.2720072,0.22882545
248,269,0.6044105,0.8150703
663,663,0.45030308,0.0338313
333,333,0.004572848,0.0014731288
361,361,0.001994365,0.0011152029
179,179,0.2814501,0.26840532
43,43,0.0038188372,0.017778456
873,873,0.0012738149,0.006070018
33,33,0.34874964,-0.06462443
127,127,0.0052591013,0.00075674057
830,830,0.16357717,0.981533
744,744,0.6787716,0.5849023
496,434,3.817345,0.15373215
52,52,0.00471837,0.0058113337
562,631,1.7466301,-0.20113641
663,663,0.86817753,-0.16648442
472,472,0.018511666,0.039578974
765,765,1.7573595,0.46733668
502,502,0.00023753695,0.78839934
520,520,0.49147236,0.92129916
713,742,1.029403,0.5351583
115,115,0.03439097,0.92882085
35,103,0.5313911,0.8466043
824,824,0.33946377,0.055868924
471,684,4.8534164,0.11509655
953,953,0.09581345,0.11801475
326,326,0.03543304,0.9966954
286,272,0.49596786,0.92438054
376,376,0.1299251,-0.0113325715
469,597,2.5447078,0.3079558
47,47,0.010357516,0.0019958615
978,978,0.5785209,0.76929116
577,577,0.3210518,-0.058473766
386,386,0.58858496,0.2981722
218,218,0.3496128,0.85914785
485,754,2.5658274,0.29029837
104,104,0.008158721,0.4764822
746,746,0.00055103155,0.0008010864
851,851,0.8309826,0.8277597
926,924,2.4889367,0.25505215
943,943,0.27648434,0.22989547
581,468,0.124145575,-0.003449738
200,231,0.29029122,0.18247974
98,98,0.0039956663,0.0007072091
275,275,0.022282641,0.20012218
470,854,0.6742753,-0.19427764
667,667,1.0813599,0.41312987
216,216,0.2966341,0.6398845
497,497,0.66614527,0.8478794
427,427,0.40152198,0.30792993
716,980,0.40787983,0.9268146
48,50,0.8112705,0.7570632
388,388,0.006661152,0.00095385313
