predictions,labels,entropys,plpds
204,190,1.7372131,0.4595812
625,814,1.1740706,-0.37134916
481,626,0.052611142,0.031617045
209,209,0.5653519,0.8299032
0,0,0.12754166,0.01473105
785,785,0.061539054,0.8941462
988,991,2.136581,0.4073205
680,680,0.1168493,0.343656
320,320,1.428221,0.5742228
646,577,2.6158926,0.3797169
786,786,0.19861233,0.9741591
463,463,0.46191305,0.92154074
413,413,0.9474873,-0.27454937
52,52,0.012050293,0.88500434
243,243,0.25835794,0.035709262
374,381,1.7399547,-0.6816539
387,387,0.004083175,0.00044584274
903,903,0.3183207,0.07281244
592,592,0.010868683,0.31134444
960,960,0.18461768,0.38872606
427,427,0.6039429,0.68642527
613,662,1.7457561,0.5375551
583,722,1.6907492,0.7425288
869,869,1.4577582,0.69386303
239,238,1.6756603,0.32081825
655,633,2.6006727,0.37719634
679,679,0.034022897,0.99644977
349,349,0.10331903,0.98106766
937,937,0.03563358,0.99275786
692,470,1.90195,-0.37312752
684,684,0.005413504,0.9991103
786,740,0.42393684,0.9305247
457,457,0.02897277,0.0068871975
239,240,0.8299217,-0.14532524
341,766,0.8357408,0.88445026
733,758,0.8569946,0.591827
864,864,1.179673,0.63411194
22,22,0.0047682514,0.004651606
380,380,0.0146428505,0.102225125
328,328,0.014108155,0.0014980435
749,749,0.0011317768,0.09640795
273,273,1.0494529,-0.17230713
399,728,1.0254254,-0.026920557
491,491,0.024497718,0.61905074
903,689,0.15562055,0.96672565
303,312,1.9991534,0.24777208
242,242,0.24822843,0.6103448
394,394,0.0056271087,0.9234409
736,736,0.027347501,0.99765146
777,432,1.4619586,0.5643348
761,590,0.18690954,0.94355536
733,733,0.014619583,0.9564
918,468,2.0933661,0.68900305
591,591,0.4901118,0.529909
371,371,0.042345785,0.038577974
23,22,0.44207245,0.287606
934,934,0.039536968,0.9474577
55,61,0.56086564,0.38149142
593,593,0.5111932,0.8914044
874,874,0.0051346845,0.010451496
687,687,0.06350496,0.24070674
14,14,0.013196985,0.0017632246
156,156,0.106691465,0.0044941306
235,246,3.261341,0.20021057
