predictions,labels,entropys,plpds
751,751,0.09305377,0.09093356
375,379,1.5136149,0.6609697
69,69,0.32046753,0.118677616
771,771,0.32577455,0.2865249
703,791,0.85212713,0.87644154
83,83,0.010098396,0.026981771
921,921,0.6124174,0.8554961
841,841,3.454853,0.15859604
542,845,3.8093786,0.23358779
749,792,0.8447112,0.85962325
850,850,0.21104962,0.93706614
454,454,0.16140813,0.6554643
340,340,0.37045726,-0.018011034
476,117,3.386815,0.40382358
290,290,0.63319576,0.7750699
604,604,0.0136545915,0.99887973
735,735,0.46848097,0.81981325
574,502,5.102057,0.0949119
845,652,2.8605056,0.2847981
913,978,2.381537,0.5928589
206,206,1.070573,0.6177281
19,19,0.67660534,0.81334484
271,271,0.05952941,0.5625282
562,65,4.263511,-0.004965931
718,839,1.6437011,0.52116424
927,941,2.2120616,0.38777202
429,429,0.010564508,0.22335404
475,475,0.0024132424,0.005942881
466,466,0.46614966,0.9388267
562,567,1.1839466,-0.062069476
562,928,4.3897414,0.1603494
254,262,1.1463883,0.7420618
407,407,0.091389604,0.7713274
472,472,0.30839247,0.07222074
164,56,4.587265,0.11390441
62,62,2.5768008,0.42317945
2,2,0.45703778,0.58167124
562,977,1.8493598,-0.21583223
382,382,0.31296888,0.046626568
642,642,0.17018043,0.88347614
116,116,0.8946825,0.70975906
12,12,0.7535555,0.90690506
562,114,2.7835855,-0.30888683
433,579,3.7549615,0.3732426
244,249,2.5124936,0.3005971
337,337,1.4269649,0.78745544
558,683,0.1950308,0.36886162
157,157,0.11291082,0.9768831
272,271,1.1267797,0.22579238
337,33,4.2416596,0.12650923
562,247,0.7535598,-0.3491745
407,407,0.7866739,-0.20572382
525,839,1.4246912,0.715748
280,298,3.1557515,-0.16615885
346,345,0.60250515,0.70621294
562,740,1.7077001,-0.116256595
829,457,1.5795834,0.7410071
917,885,3.7990212,0.21655096
302,302,1.6230475,0.63845754
511,581,0.6915705,0.7894178
337,136,3.7897742,0.17307502
891,891,0.41090423,0.953833
898,394,5.2503824,0.08183087
562,562,0.37022114,0.22040302
