predictions,labels,entropys,plpds
540,540,0.024914559,0.27843016
205,205,1.1475807,0.5033479
867,867,2.2065039,0.44602802
268,413,4.0069,0.21420866
981,429,0.05220844,0.046147585
584,911,3.3192582,0.24376406
937,937,0.010520654,0.0033550262
118,118,0.023315446,0.007971287
935,935,0.07785348,0.99097884
431,431,0.76629835,0.5487727
752,752,0.11806096,0.98466027
299,299,0.024405038,0.003925979
53,53,0.29330552,-0.041404724
916,916,0.73811567,0.22558773
29,29,0.21680346,0.9766247
382,382,0.30396974,0.091448665
562,562,0.019641418,0.61299086
722,722,0.1351465,0.9625373
910,910,0.5722508,0.4347754
638,639,0.59816194,0.58386177
354,354,0.6707268,0.032656014
931,931,0.23330511,0.9742736
477,477,0.2006209,0.96424645
850,850,0.028796181,0.0047540665
105,383,0.7353767,-0.48101074
297,297,0.018159617,0.020611763
697,697,0.4070721,-0.040082514
823,823,0.4021961,0.65252614
698,538,1.2721753,0.060388446
351,351,0.023379058,0.98599714
317,317,0.0054514618,0.010813296
199,199,0.03354286,0.020622015
286,289,0.8399665,0.7925593
521,521,0.32902694,0.95849144
10,10,0.92713344,-0.13815928
268,268,0.010268982,0.99892485
524,461,0.68854916,0.7341695
345,345,0.0332172,0.9732745
821,877,1.6827997,-0.19369215
671,671,0.18833904,0.95620066
749,749,0.53198737,0.8892712
424,509,1.4779134,-0.38167328
737,737,0.6339224,0.7961483
791,791,0.09513953,0.3273654
989,989,0.0024258522,0.00028401613
538,538,0.2765633,0.539999
554,554,0.078235224,0.45806587
113,113,0.008075194,0.3592028
526,527,1.922709,0.19146284
468,468,1.0641415,-0.30042374
95,95,0.0057196235,0.568501
530,530,0.009627045,0.47451276
503,503,0.16338834,0.9797042
293,293,0.0034471764,0.0024198294
724,724,0.19242209,0.96938306
997,997,0.509558,0.8607654
282,753,2.4101782,0.30843377
52,38,1.9077446,0.2681969
421,421,0.04238414,0.0619452
455,455,0.14603046,0.042274177
676,676,2.2563984,0.3149102
93,929,0.07649526,0.9698106
689,887,1.1862526,0.44742298
650,650,0.022560213,0.9229826
