predictions,labels,entropys,plpds
225,225,0.24916951,0.55859005
88,88,0.0015654517,3.385544e-05
117,117,0.005022259,0.9919045
398,828,1.5399193,0.5294074
666,666,0.62373006,0.87181747
640,640,0.0113462005,0.0004516244
651,534,1.5194672,0.65928537
336,336,0.12644212,0.9288995
501,906,0.4502161,0.9258674
915,915,0.0076761236,0.8252867
194,194,0.32958147,0.939824
110,110,0.0029127488,0.028963268
753,753,0.32255644,0.9426207
269,272,1.6200567,0.43465042
381,381,0.19203085,0.0761708
585,851,4.4942813,-0.5841473
716,716,0.032816913,0.028693974
22,22,0.023698136,0.99030185
31,31,1.1397622,0.6657988
285,281,0.84559834,0.670523
712,712,0.11293868,0.97979176
606,606,1.1472803,0.6149771
453,453,0.60234404,0.7494129
212,212,0.9454741,0.13605475
766,766,0.0003476278,0.30970138
962,962,0.017281637,0.99814403
9,9,0.0031292872,0.050262272
411,411,0.7558041,0.8691626
359,359,1.1150187,-0.026823342
620,620,1.9986384,0.42424828
384,384,1.8966558,0.32625088
792,792,0.08868761,0.94435656
402,402,0.14094836,0.9738604
139,140,0.6654302,0.711426
871,871,1.6918659,0.13352
649,501,1.2036666,0.55553675
489,880,1.2316854,0.0197106
748,551,1.9935529,0.38405314
902,902,0.2760068,0.9611182
580,580,0.08495892,0.9124426
962,962,0.87128603,0.834588
362,362,0.0008660631,0.00028133392
215,215,0.42751697,0.8771152
811,742,1.5651681,0.73637336
905,446,1.1046689,0.8158713
771,771,0.04181969,0.9964287
890,890,0.32952362,0.9382262
105,105,0.00022682585,0.0011071563
395,395,0.10921321,0.36892062
649,700,3.1505651,0.35020453
496,496,0.016660107,0.06150806
799,799,0.07704996,0.05247146
301,301,0.13031802,0.47618777
834,834,0.19403385,0.96479684
148,148,0.007709725,0.9994144
559,804,0.4495958,0.9422697
679,679,0.0011314666,0.0029000044
276,276,0.8877661,0.71783143
368,368,1.5323042,0.65747714
849,849,0.24461985,0.9021914
465,678,0.8104489,0.78610694
642,642,0.09461312,0.9868572
247,242,0.62127805,0.10495877
659,659,0.0071223155,0.06644738
