predictions,labels,entropys,plpds
873,873,0.00706643,0.011591792
33,37,1.8846608,0.4720636
752,752,0.0068463995,0.03041923
777,777,0.24982324,0.94607294
358,358,0.061826255,0.032553256
890,890,0.2990191,0.19605267
761,761,0.016310126,0.036516547
563,563,0.16109991,0.49445707
142,142,0.9879979,0.112068474
511,511,0.071925074,0.86743516
861,861,0.24738026,0.69054705
346,346,0.03081367,0.009164453
848,482,1.3785465,0.45259544
277,278,1.0146133,0.25331473
260,260,0.03205166,0.962057
655,744,0.28517973,0.7892417
63,63,0.44914386,0.84574085
873,873,0.0022309148,0.00076043606
428,428,0.014935242,0.0045386553
455,455,0.020584289,0.016099572
683,683,0.031037116,0.53829086
212,212,0.030049505,0.8295815
430,430,0.0020537446,0.050386608
220,220,0.19204736,0.03558308
743,743,1.8311874,0.40306962
454,415,2.1795068,0.26404637
611,611,1.2958627,0.34622625
178,236,0.33645383,0.4928969
421,421,0.07059389,0.23275864
435,58,1.9128851,0.42355603
937,937,0.014656541,0.028410256
985,985,0.0031240908,-4.1425228e-05
780,914,0.23559085,0.655584
366,646,5.0351124,0.05276818
19,19,0.014561451,0.034628212
78,314,0.12217041,-0.009227455
625,625,1.1882683,0.5298728
539,710,2.8387904,0.31356087
720,720,0.16141553,0.971616
770,630,1.1477212,0.5016378
812,812,0.0002763133,-3.5762787e-06
986,986,0.0056151315,0.014790416
230,230,0.11189517,0.5788921
356,356,1.1785653,0.48740536
701,701,0.015550599,0.029013038
56,56,0.61182517,0.82622683
789,789,0.45396358,0.21250284
843,843,0.093375765,0.99047905
939,939,0.108126916,0.068719685
497,406,0.9329568,0.743848
495,495,0.08825181,0.00010681152
455,455,0.7063923,0.80963224
384,384,0.0031775492,0.9955498
769,769,1.2532065,0.5878032
290,109,1.1787459,-0.26261842
33,346,3.0323248,0.2046779
561,561,0.035170913,0.003201604
248,537,0.8921077,-0.26276153
943,939,0.70045465,0.5349619
178,178,0.20804918,0.89733833
457,338,3.7913952,0.2270147
773,773,1.0873864,0.72693557
811,811,1.7842638,0.53665596
148,148,0.038461305,0.9788035
