predictions,labels,entropys,plpds
869,869,0.30420282,0.8000376
562,106,5.093205,0.006073028
874,779,0.3793502,0.6904843
167,166,1.9129744,0.4404916
239,239,0.43028796,0.39047712
826,826,1.6210387,0.7346076
870,870,0.7263434,0.8038302
716,279,3.1703095,0.20163113
994,994,1.041786,0.81431454
769,769,0.44191718,0.13646805
856,856,0.71062887,0.5592648
878,878,0.05958427,0.014928877
344,343,1.3551793,0.7448919
979,970,1.7295382,0.43060106
562,938,2.683641,0.2127724
610,916,5.6324058,0.095201686
87,87,0.28075618,-0.002984941
735,735,0.69691885,0.9230719
248,248,1.8088844,0.055596054
737,737,0.11534169,0.8877899
72,74,0.56986094,-0.001269877
240,241,1.5605817,0.47782874
406,406,0.50601643,0.8738452
290,289,0.2232444,0.0191105
525,525,0.15622883,0.97264165
212,219,1.4034097,-0.09865391
147,103,1.1560695,0.70158887
264,336,3.9761004,0.26280782
562,749,1.9045064,0.25573158
503,969,2.9521718,0.2252795
158,227,3.3234305,0.24297811
294,184,1.2523822,-0.12551498
456,869,2.2489786,0.63009477
520,520,2.917257,0.37858605
485,485,0.8328294,0.8912085
402,402,1.0430468,0.7348823
562,260,2.0554705,0.43707505
449,449,0.349325,-0.028360724
499,641,2.5049467,0.355633
445,445,0.6604458,0.40955973
562,712,3.8744888,0.20327309
683,683,1.053865,0.73770255
685,685,0.15233694,0.6111971
252,221,2.2883987,0.18650219
26,26,2.005829,0.24372455
694,206,2.483327,0.432271
560,560,0.12206009,0.9758352
40,40,1.1732074,-0.035569966
170,522,4.2520156,0.099931195
731,731,1.1026924,0.86375636
230,156,1.3701223,0.5304317
812,918,1.7751536,-0.18795615
831,705,2.388374,0.45355216
337,308,1.8944125,0.46104395
456,892,1.8931826,0.42233896
562,443,2.3283393,0.12383205
694,784,1.9061403,-0.23447198
718,913,2.690627,0.32530373
388,794,1.0053571,0.85063565
794,549,0.71936166,0.65845644
654,627,2.2701037,0.40993327
972,510,2.571464,0.3782117
588,478,3.0260763,0.34392563
289,290,0.50747085,0.0006610155
