predictions,labels,entropys,plpds
562,125,4.5194116,0.06422514
132,132,1.1359012,0.4038357
941,852,3.4923441,0.28177318
562,120,1.956844,0.65722734
475,475,0.08905725,0.29790115
833,500,2.2386205,0.40523788
831,202,4.361713,0.16645332
5,394,1.856165,0.7178745
410,410,2.6653752,0.5803845
874,874,0.015147992,0.00871253
475,774,2.0736613,0.7220074
39,39,0.7049773,0.91276795
89,89,3.196351,0.27229312
150,390,2.5257692,0.3101637
723,415,2.2511973,0.0905627
258,258,0.8134917,0.115540326
866,730,1.8033814,0.47469065
891,633,4.641718,0.17179339
547,547,1.4129589,0.71779174
865,737,3.024829,-0.028806895
716,395,2.2095819,0.48904014
919,919,0.7462616,0.5959697
545,518,1.8389919,0.73562443
562,924,3.9951565,0.1864941
904,825,1.3127437,0.24014992
864,864,1.4330679,0.74030066
277,277,2.0273635,0.63949984
833,630,2.3440018,0.5312844
975,978,2.6597548,-0.004261166
873,873,0.49329254,0.23460722
690,602,4.3742695,0.1736596
807,707,3.4231339,-0.57640076
379,371,1.9620614,0.44267648
547,547,0.55190337,0.7202466
291,291,1.132899,0.79416764
436,468,2.271728,0.3604396
264,342,2.439161,0.54851377
198,196,2.753355,0.36170855
220,219,2.8127172,0.39974833
441,223,2.6665316,0.52241933
121,121,0.25161648,0.22291696
19,19,0.16192633,0.94522184
617,541,3.4938364,0.118409276
200,200,1.176169,0.71966434
791,791,0.19297251,0.9722867
303,307,2.6028042,0.53137845
643,922,2.086553,0.5784932
686,935,4.092066,0.13561815
441,572,1.7606957,0.30932307
919,919,0.76036876,0.91797805
843,602,2.3159966,0.4737945
848,894,4.698531,0.119441845
937,937,0.4471071,0.025280654
588,720,3.759344,0.32587588
47,112,3.2540674,0.21747012
519,519,4.099481,0.1210779
81,37,3.0990326,0.50684184
2,932,2.368884,0.67236406
554,408,2.4681976,0.52481997
852,852,0.13622922,0.9192762
868,868,1.135525,0.22183007
665,665,0.24243954,0.81460065
682,682,2.5138454,0.57967734
257,222,1.349745,0.49933475
